title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Marvel Studios' 2021 Disney+ Day Special,https://www.palomitacas.com/pelicula/ficha/p877188,877188,8.0,8.0,13 de noviembre - 2021,2021-11-13
Pixar 2021 Disney+ Day Special,https://www.palomitacas.com/pelicula/ficha/p897298,897298,4.0,4.0,13 de noviembre - 2021,2021-11-13
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,7.0,7.0,13 de noviembre - 2021,2021-11-13
Vampiros en La Habana,https://www.palomitacas.com/pelicula/ficha/p90063,90063,7.0,7.0,10 de noviembre - 2021,2021-11-10
La muerte de un burócrata,https://www.palomitacas.com/pelicula/ficha/p43778,43778,7.0,7.0,10 de noviembre - 2021,2021-11-10
Juan de los muertos,https://www.palomitacas.com/pelicula/ficha/p74726,74726,1.0,1.0,10 de noviembre - 2021,2021-11-10
Disney Princess Remixed: An Ultimate Princess Celebration,https://www.palomitacas.com/pelicula/ficha/p850056,850056,4.0,4.0,10 de noviembre - 2021,2021-11-10
Arma letal,https://www.palomitacas.com/pelicula/ficha/p941,941,1.0,1.0,09 de noviembre - 2021,2021-11-09
LEGO Star Wars Cuentos escalofriantes,https://www.palomitacas.com/pelicula/ficha/p857702,857702,6.0,6.0,08 de noviembre - 2021,2021-11-08
Tombstone: la leyenda de Wyatt Earp,https://www.palomitacas.com/pelicula/ficha/p11969,11969,7.0,7.0,08 de noviembre - 2021,2021-11-08
Halloween Kills,https://www.palomitacas.com/pelicula/ficha/p610253,610253,6.0,6.0,08 de noviembre - 2021,2021-11-08
Cry Macho,https://www.palomitacas.com/pelicula/ficha/p749274,749274,1.0,1.0,08 de noviembre - 2021,2021-11-08
Historia de lo oculto,https://www.palomitacas.com/pelicula/ficha/p649294,649294,5.0,5.0,08 de noviembre - 2021,2021-11-08
El padre,https://www.palomitacas.com/pelicula/ficha/p600354,600354,9.0,9.0,08 de noviembre - 2021,2021-11-08
Adam Sandler: 100% Fresh,https://www.palomitacas.com/pelicula/ficha/p517596,517596,4.0,4.0,05 de noviembre - 2021,2021-11-05
Buried (Enterrado),https://www.palomitacas.com/pelicula/ficha/p26388,26388,3.0,3.0,05 de noviembre - 2021,2021-11-05
Annie,https://www.palomitacas.com/pelicula/ficha/p26177,26177,6.0,6.0,05 de noviembre - 2021,2021-11-05
Lola,https://www.palomitacas.com/pelicula/ficha/p40641,40641,4.0,4.0,05 de noviembre - 2021,2021-11-05
El caballero de la Navidad,https://www.palomitacas.com/pelicula/ficha/p611207,611207,3.0,3.0,04 de noviembre - 2021,2021-11-04
Tacones lejanos,https://www.palomitacas.com/pelicula/ficha/p8222,8222,3.0,3.0,04 de noviembre - 2021,2021-11-04
Más dura será la caída,https://www.palomitacas.com/pelicula/ficha/p618162,618162,7.0,7.0,04 de noviembre - 2021,2021-11-04
La mercenaria,https://www.palomitacas.com/pelicula/ficha/p718444,718444,3.0,3.0,02 de noviembre - 2021,2021-11-02
Play It Safe,https://www.palomitacas.com/pelicula/ficha/p804111,804111,5.0,5.0,02 de noviembre - 2021,2021-11-02
"Hé, te!",https://www.palomitacas.com/pelicula/ficha/p570966,570966,2.0,2.0,02 de noviembre - 2021,2021-11-02
"Vil, Má",https://www.palomitacas.com/pelicula/ficha/p665478,665478,7.0,7.0,02 de noviembre - 2021,2021-11-02
Cargo 200,https://www.palomitacas.com/pelicula/ficha/p34869,34869,7.0,7.0,02 de noviembre - 2021,2021-11-02
Wimbledon. El amor está en juego,https://www.palomitacas.com/pelicula/ficha/p11823,11823,5.0,5.0,02 de noviembre - 2021,2021-11-02
Tenemos que hablar de Kevin,https://www.palomitacas.com/pelicula/ficha/p71859,71859,8.0,8.0,02 de noviembre - 2021,2021-11-02
Redención (Tyrannosaur),https://www.palomitacas.com/pelicula/ficha/p76543,76543,8.0,8.0,02 de noviembre - 2021,2021-11-02
Beginners (Principiantes),https://www.palomitacas.com/pelicula/ficha/p55347,55347,7.0,7.0,02 de noviembre - 2021,2021-11-02
Otra Tierra,https://www.palomitacas.com/pelicula/ficha/p55420,55420,7.0,7.0,02 de noviembre - 2021,2021-11-02
El asesino horriblemente lento del arma extremadamente ineficiente,https://www.palomitacas.com/pelicula/ficha/p27618,27618,9.0,9.0,02 de noviembre - 2021,2021-11-02
Spider,https://www.palomitacas.com/pelicula/ficha/p55825,55825,7.0,7.0,02 de noviembre - 2021,2021-11-02
Angel-A,https://www.palomitacas.com/pelicula/ficha/p11227,11227,7.0,7.0,02 de noviembre - 2021,2021-11-02
El perfume: Historia de un asesino,https://www.palomitacas.com/pelicula/ficha/p1427,1427,6.0,6.0,02 de noviembre - 2021,2021-11-02
Mar adentro,https://www.palomitacas.com/pelicula/ficha/p1913,1913,6.0,6.0,02 de noviembre - 2021,2021-11-02
Napoleon Dynamite,https://www.palomitacas.com/pelicula/ficha/p8193,8193,7.0,7.0,02 de noviembre - 2021,2021-11-02
Elephant,https://www.palomitacas.com/pelicula/ficha/p1807,1807,8.0,8.0,02 de noviembre - 2021,2021-11-02
Luxo Jr.,https://www.palomitacas.com/pelicula/ficha/p13925,13925,8.0,8.0,02 de noviembre - 2021,2021-11-02
Tesis,https://www.palomitacas.com/pelicula/ficha/p9299,9299,5.0,5.0,02 de noviembre - 2021,2021-11-02
Ichi the Killer,https://www.palomitacas.com/pelicula/ficha/p9696,9696,8.0,8.0,02 de noviembre - 2021,2021-11-02
Lamb,https://www.palomitacas.com/pelicula/ficha/p788929,788929,10.0,10.0,31 de octubre - 2021,2021-10-31
La casa de Jack,https://www.palomitacas.com/pelicula/ficha/p398173,398173,1.0,1.0,30 de octubre - 2021,2021-10-30
Culpable,https://www.palomitacas.com/pelicula/ficha/p567748,567748,6.0,6.0,29 de octubre - 2021,2021-10-29
Mujeres al borde de un ataque de nervios,https://www.palomitacas.com/pelicula/ficha/p4203,4203,3.0,3.0,29 de octubre - 2021,2021-10-29
Asesinato en el Orient Express,https://www.palomitacas.com/pelicula/ficha/p392044,392044,8.0,8.0,29 de octubre - 2021,2021-10-29
Lo que esconde Silver Lake,https://www.palomitacas.com/pelicula/ficha/p396461,396461,8.0,8.0,29 de octubre - 2021,2021-10-29
