title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Mudbound,https://www.palomitacas.com/pelicula/ficha/p414425,414425,6.5,6.5,12 de febrero - 2018,2021-10-08
Lady Halcón,https://www.palomitacas.com/pelicula/ficha/p526,526,6.5,6.5,08 de febrero - 2018,2021-10-21
Toc Toc: Una comedia obsesivamente divertida,https://www.palomitacas.com/pelicula/ficha/p437033,437033,6.5,6.5,03 de febrero - 2018,2021-10-23
Prácticamente magia,https://www.palomitacas.com/pelicula/ficha/p6435,6435,6.5,6.5,30 de enero - 2018,2021-10-05
Transformers: El último caballero,https://www.palomitacas.com/pelicula/ficha/p335988,335988,5.0,5.0,27 de enero - 2018,2021-09-19
Enganchados a la muerte,https://www.palomitacas.com/pelicula/ficha/p400710,400710,6.0,6.0,27 de enero - 2018,2021-09-20
Kingsman: El círculo de oro,https://www.palomitacas.com/pelicula/ficha/p343668,343668,7.0,7.0,21 de enero - 2018,2021-08-17
La conversación,https://www.palomitacas.com/pelicula/ficha/p592,592,6.5,6.5,21 de enero - 2018,2021-10-06
El otro guardaespaldas,https://www.palomitacas.com/pelicula/ficha/p390043,390043,6.5,6.5,21 de enero - 2018,2021-10-08
La Torre Oscura,https://www.palomitacas.com/pelicula/ficha/p353491,353491,4.0,4.0,20 de enero - 2018,2021-10-21
El canal,https://www.palomitacas.com/pelicula/ficha/p265010,265010,4.5,4.5,20 de enero - 2018,2021-10-20
Iron Sky,https://www.palomitacas.com/pelicula/ficha/p10679,10679,5.5,5.5,20 de enero - 2018,2021-10-21
El club de los cinco,https://www.palomitacas.com/pelicula/ficha/p2108,2108,6.5,6.5,18 de enero - 2018,2021-10-20
Frágiles,https://www.palomitacas.com/pelicula/ficha/p11348,11348,5.5,5.5,18 de enero - 2018,2021-10-21
Los ojos de Julia,https://www.palomitacas.com/pelicula/ficha/p52274,52274,6.5,6.5,07 de enero - 2018,2021-10-22
Bright,https://www.palomitacas.com/pelicula/ficha/p400106,400106,6.5,6.5,05 de enero - 2018,2021-08-17
El jugador de ajedrez,https://www.palomitacas.com/pelicula/ficha/p438421,438421,5.0,5.0,04 de enero - 2018,2021-10-21
Secuestrados,https://www.palomitacas.com/pelicula/ficha/p48393,48393,5.5,5.5,01 de enero - 2018,2021-10-23
The Collection,https://www.palomitacas.com/pelicula/ficha/p134597,134597,5.0,5.0,01 de enero - 2018,2021-10-26
Fe de etarras,https://www.palomitacas.com/pelicula/ficha/p457917,457917,5.5,5.5,31 de diciembre - 2017,2021-10-21
1922,https://www.palomitacas.com/pelicula/ficha/p452507,452507,4.0,4.0,31 de diciembre - 2017,2021-10-17
The Eye (Visiones),https://www.palomitacas.com/pelicula/ficha/p9030,9030,5.5,5.5,31 de diciembre - 2017,2021-10-23
Starship Troopers: Traidor de Marte,https://www.palomitacas.com/pelicula/ficha/p460790,460790,6.0,6.0,30 de diciembre - 2017,2021-10-23
Star Wars: Los últimos Jedi,https://www.palomitacas.com/pelicula/ficha/p181808,181808,7.0,7.0,27 de diciembre - 2017,2021-10-06
Todas las cosas buenas,https://www.palomitacas.com/pelicula/ficha/p46503,46503,4.5,4.5,27 de diciembre - 2017,2021-10-23
