title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Misión: Imposible - Sentencia final,https://www.palomitacas.com/pelicula/ficha/p575265,575265,6.0,6.0,19 de mayo - 2025,2025-05-19
A Working Man,https://www.palomitacas.com/pelicula/ficha/p1197306,1197306,6.0,6.0,19 de mayo - 2025,2025-05-19
Warfare. Tiempo de guerra,https://www.palomitacas.com/pelicula/ficha/p1241436,1241436,7.0,7.0,19 de mayo - 2025,2025-05-19
Sin City: Ciudad del pecado,https://www.palomitacas.com/pelicula/ficha/p187,187,10.0,10.0,12 de mayo - 2025,2025-05-12
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,5.5,5.5,07 de mayo - 2025,2025-05-07
Piratas del Caribe: La maldición de la Perla Negra,https://www.palomitacas.com/pelicula/ficha/p22,22,8.5,8.5,07 de mayo - 2025,2025-05-07
Thunderbolts*,https://www.palomitacas.com/pelicula/ficha/p986056,986056,7.0,7.0,03 de mayo - 2025,2025-05-03
El contable,https://www.palomitacas.com/pelicula/ficha/p302946,302946,6.5,6.5,03 de mayo - 2025,2025-05-03
El contable 2,https://www.palomitacas.com/pelicula/ficha/p870028,870028,7.0,7.0,03 de mayo - 2025,2025-05-03
Estragos,https://www.palomitacas.com/pelicula/ficha/p668489,668489,5.0,5.0,03 de mayo - 2025,2025-05-03
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,9.0,9.0,03 de mayo - 2025,2025-05-03
Una película de Minecraft,https://www.palomitacas.com/pelicula/ficha/p950387,950387,4.0,4.0,03 de mayo - 2025,2025-05-03
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,6.0,6.0,11 de abril - 2025,2025-04-11
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,6.5,6.5,11 de abril - 2025,2025-04-11
La legión del águila,https://www.palomitacas.com/pelicula/ficha/p49494,49494,6.0,6.0,06 de abril - 2025,2025-04-06
Calígula,https://www.palomitacas.com/pelicula/ficha/p9453,9453,3.0,3.0,31 de marzo - 2025,2025-03-31
Exploradores,https://www.palomitacas.com/pelicula/ficha/p9872,9872,6.0,6.0,20 de marzo - 2025,2025-03-20
Los Goonies,https://www.palomitacas.com/pelicula/ficha/p9340,9340,7.0,7.0,20 de marzo - 2025,2025-03-20
El abismo secreto,https://www.palomitacas.com/pelicula/ficha/p950396,950396,6.0,6.0,12 de marzo - 2025,2025-03-12
Yojimbo (El mercenario),https://www.palomitacas.com/pelicula/ficha/p11878,11878,8.0,8.0,09 de marzo - 2025,2025-03-09
Sanjuro,https://www.palomitacas.com/pelicula/ficha/p11712,11712,7.0,7.0,09 de marzo - 2025,2025-03-09
The Best of Mr. Bean,https://www.palomitacas.com/pelicula/ficha/p447678,447678,8.0,8.0,04 de marzo - 2025,2025-03-04
Las vacaciones de Mr. Bean,https://www.palomitacas.com/pelicula/ficha/p1268,1268,6.0,6.0,04 de marzo - 2025,2025-03-04
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,4.0,4.0,21 de febrero - 2025,2025-02-21
"Bean, lo último en cine catastrófico",https://www.palomitacas.com/pelicula/ficha/p1281,1281,7.0,7.0,21 de febrero - 2025,2025-02-21
Mufasa: El rey león,https://www.palomitacas.com/pelicula/ficha/p762509,762509,5.0,5.0,04 de febrero - 2025,2025-02-04
El 47,https://www.palomitacas.com/pelicula/ficha/p1174481,1174481,7.0,7.0,04 de febrero - 2025,2025-02-04
Richard Jewell,https://www.palomitacas.com/pelicula/ficha/p292011,292011,7.0,7.0,27 de enero - 2025,2025-01-27
Ghost in the Shell,https://www.palomitacas.com/pelicula/ficha/p9323,9323,8.0,8.0,21 de enero - 2025,2025-01-21
Golpe en la pequeña China,https://www.palomitacas.com/pelicula/ficha/p6978,6978,7.0,7.0,17 de enero - 2025,2025-01-17
¿Quién soy?,https://www.palomitacas.com/pelicula/ficha/p8697,8697,6.0,6.0,11 de enero - 2025,2025-01-11
Hora punta 2,https://www.palomitacas.com/pelicula/ficha/p5175,5175,6.0,6.0,11 de enero - 2025,2025-01-11
Hora punta,https://www.palomitacas.com/pelicula/ficha/p2109,2109,7.0,7.0,11 de enero - 2025,2025-01-11
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,7.0,7.0,05 de enero - 2025,2025-01-05
El día de la bestia,https://www.palomitacas.com/pelicula/ficha/p10722,10722,8.0,8.0,05 de enero - 2025,2025-01-05
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,6.0,6.0,02 de enero - 2025,2025-01-02
Sonic 3: La película,https://www.palomitacas.com/pelicula/ficha/p939243,939243,6.5,6.5,02 de enero - 2025,2025-01-02
Gremlins 2: La nueva generación,https://www.palomitacas.com/pelicula/ficha/p928,928,6.0,6.0,22 de diciembre - 2024,2024-12-22
Querido Santa,https://www.palomitacas.com/pelicula/ficha/p1097870,1097870,5.0,5.0,21 de diciembre - 2024,2024-12-21
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,6.0,6.0,21 de diciembre - 2024,2024-12-21
Nightcrawler,https://www.palomitacas.com/pelicula/ficha/p242582,242582,7.5,7.5,04 de diciembre - 2024,2024-12-04
Venganza bajo cero,https://www.palomitacas.com/pelicula/ficha/p438650,438650,5.5,5.5,02 de diciembre - 2024,2024-12-02
First Man (El primer hombre),https://www.palomitacas.com/pelicula/ficha/p369972,369972,6.0,6.0,02 de diciembre - 2024,2024-12-02
El vicio del poder,https://www.palomitacas.com/pelicula/ficha/p429197,429197,6.0,6.0,21 de noviembre - 2024,2024-11-21
Mula,https://www.palomitacas.com/pelicula/ficha/p504172,504172,7.0,7.0,21 de noviembre - 2024,2024-11-21
Reservoir Dogs,https://www.palomitacas.com/pelicula/ficha/p500,500,8.0,8.0,21 de noviembre - 2024,2024-11-21
Mad Heidi,https://www.palomitacas.com/pelicula/ficha/p566805,566805,4.0,4.0,17 de noviembre - 2024,2024-11-17
Green Book,https://www.palomitacas.com/pelicula/ficha/p490132,490132,9.0,9.0,16 de noviembre - 2024,2024-11-16
Longlegs,https://www.palomitacas.com/pelicula/ficha/p1226578,1226578,5.0,5.0,15 de noviembre - 2024,2024-11-15
