title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Balada triste de trompeta,https://www.palomitacas.com/pelicula/ficha/p56812,56812,5.5,5.5,23 de octubre - 2021,2021-12-07
Errementari: el herrero y el diablo,https://www.palomitacas.com/pelicula/ficha/p477033,477033,6.5,6.5,23 de octubre - 2021,2021-11-01
Las brujas de Zugarramurdi,https://www.palomitacas.com/pelicula/ficha/p179538,179538,7.0,7.0,23 de octubre - 2021,2021-10-30
Terroríficamente muertos,https://www.palomitacas.com/pelicula/ficha/p765,765,,,,
2012,https://www.palomitacas.com/pelicula/ficha/p14161,14161,5.0,5.0,09 de octubre - 2021,2021-04-14
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,8.5,8.5,02 de octubre - 2021,2022-04-10
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,6.5,6.5,02 de octubre - 2021,2022-02-01
Muertos de risa,https://www.palomitacas.com/pelicula/ficha/p57544,57544,7.5,7.5,19 de septiembre - 2021,2021-09-19
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,5.0,5.0,15 de agosto - 2021,2021-08-15
Color Out of Space,https://www.palomitacas.com/pelicula/ficha/p548473,548473,4.5,4.5,26 de junio - 2021,2021-06-26
Algo pasa con Mary,https://www.palomitacas.com/pelicula/ficha/p544,544,7.0,7.0,07 de marzo - 2021,2021-03-07
Bajocero,https://www.palomitacas.com/pelicula/ficha/p587996,587996,6.5,6.5,01 de marzo - 2021,2021-02-28
Moonlight,https://www.palomitacas.com/pelicula/ficha/p376867,376867,6.5,6.5,21 de febrero - 2021,2021-02-21
Hellboy II: El ejército dorado,https://www.palomitacas.com/pelicula/ficha/p11253,11253,7.5,7.5,20 de febrero - 2021,2021-02-20
Unidas por un asesino,https://www.palomitacas.com/pelicula/ficha/p445107,445107,5.0,5.0,20 de febrero - 2021,2021-02-20
Los Japón,https://www.palomitacas.com/pelicula/ficha/p529209,529209,5.0,5.0,24 de enero - 2021,2021-01-24
4 latas,https://www.palomitacas.com/pelicula/ficha/p584427,584427,6.0,6.0,17 de enero - 2021,2021-01-17
Speed: Máxima potencia,https://www.palomitacas.com/pelicula/ficha/p1637,1637,6.0,6.0,17 de enero - 2021,2021-01-17
Animales nocturnos,https://www.palomitacas.com/pelicula/ficha/p340666,340666,8.0,8.0,03 de enero - 2021,2021-01-03
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,8.0,8.0,02 de enero - 2021,2021-01-02
Días extraños,https://www.palomitacas.com/pelicula/ficha/p281,281,7.0,7.0,02 de enero - 2021,2021-01-02
Somos los Miller,https://www.palomitacas.com/pelicula/ficha/p138832,138832,6.5,6.5,27 de diciembre - 2020,2020-12-27
Un monstruo viene a verme,https://www.palomitacas.com/pelicula/ficha/p258230,258230,8.0,8.0,13 de diciembre - 2020,2020-12-13
Toro,https://www.palomitacas.com/pelicula/ficha/p364615,364615,6.0,6.0,28 de noviembre - 2020,2020-11-27
Bajo el mismo techo,https://www.palomitacas.com/pelicula/ficha/p555657,555657,6.5,6.5,22 de noviembre - 2020,2020-11-22
El autor,https://www.palomitacas.com/pelicula/ficha/p437036,437036,6.5,6.5,21 de noviembre - 2020,2020-11-21
Billy Elliot (Quiero bailar),https://www.palomitacas.com/pelicula/ficha/p71,71,7.0,7.0,20 de noviembre - 2020,2020-11-20
"Borat, película film secuela",https://www.palomitacas.com/pelicula/ficha/p740985,740985,,,,
Celda 211,https://www.palomitacas.com/pelicula/ficha/p33273,33273,7.5,7.5,25 de octubre - 2020,2020-10-25
Padre no hay más que uno 2,https://www.palomitacas.com/pelicula/ficha/p668742,668742,6.0,6.0,11 de octubre - 2020,2020-10-11
Cronica de un asesino en serie,https://www.palomitacas.com/pelicula/ficha/p11423,11423,8.0,8.0,16 de septiembre - 2020,2021-02-28
Vivir es fácil con los ojos cerrados,https://www.palomitacas.com/pelicula/ficha/p209415,209415,7.0,7.0,16 de septiembre - 2020,2020-08-10
Orígenes,https://www.palomitacas.com/pelicula/ficha/p244267,244267,8.0,8.0,14 de septiembre - 2020,2020-09-14
12 monos,https://www.palomitacas.com/pelicula/ficha/p63,63,8.0,8.0,09 de septiembre - 2020,2022-02-05
Train to Busan,https://www.palomitacas.com/pelicula/ficha/p396535,396535,,,,
2 Fast 2 Furious: A todo gas 2,https://www.palomitacas.com/pelicula/ficha/p584,584,6.0,6.0,29 de agosto - 2020,2019-07-18
A todo gas,https://www.palomitacas.com/pelicula/ficha/p9799,9799,6.5,6.5,29 de agosto - 2020,2018-04-12
Ted,https://www.palomitacas.com/pelicula/ficha/p72105,72105,6.5,6.5,25 de agosto - 2020,2020-08-25
The Sputnik,https://www.palomitacas.com/pelicula/ficha/p594718,594718,,,,
Shrek Tercero,https://www.palomitacas.com/pelicula/ficha/p810,810,6.5,6.5,24 de agosto - 2020,2020-04-17
Primos,https://www.palomitacas.com/pelicula/ficha/p56647,56647,7.0,7.0,23 de agosto - 2020,2020-08-23
The Descent,https://www.palomitacas.com/pelicula/ficha/p9392,9392,,,,
Padre no hay más que uno,https://www.palomitacas.com/pelicula/ficha/p587272,587272,6.5,6.5,17 de agosto - 2020,2020-08-17
¡Ja me maaten...!,https://www.palomitacas.com/pelicula/ficha/p132017,132017,5.0,5.0,16 de agosto - 2020,2019-12-06
Juan de los muertos,https://www.palomitacas.com/pelicula/ficha/p74726,74726,5.0,5.0,09 de agosto - 2020,2020-04-24
Cube,https://www.palomitacas.com/pelicula/ficha/p431,431,7.0,7.0,01 de agosto - 2020,2020-08-01
Dolor y gloria,https://www.palomitacas.com/pelicula/ficha/p519010,519010,7.5,7.5,29 de julio - 2020,2020-07-29
Virus,https://www.palomitacas.com/pelicula/ficha/p9423,9423,5.0,5.0,02 de julio - 2020,2020-03-12
El bar,https://www.palomitacas.com/pelicula/ficha/p420648,420648,6.5,6.5,27 de junio - 2020,2020-06-26
La invasión de los ultracuerpos,https://www.palomitacas.com/pelicula/ficha/p11850,11850,6.5,6.5,20 de junio - 2020,2024-12-08
Mortal engines,https://www.palomitacas.com/pelicula/ficha/p428078,428078,5.5,5.5,14 de junio - 2020,2020-06-01
Gravity,https://www.palomitacas.com/pelicula/ficha/p49047,49047,7.0,7.0,14 de junio - 2020,2020-06-14
Diario de un skin,https://www.palomitacas.com/pelicula/ficha/p58587,58587,5.5,5.5,14 de junio - 2020,2020-05-08
Hacerse mayor y otros problemas,https://www.palomitacas.com/pelicula/ficha/p517307,517307,6.0,6.0,13 de junio - 2020,2020-06-13
El segundo nombre,https://www.palomitacas.com/pelicula/ficha/p59851,59851,4.5,4.5,09 de junio - 2020,2020-06-09
La mosca,https://www.palomitacas.com/pelicula/ficha/p9426,9426,7.5,7.5,07 de junio - 2020,2023-06-30
Fantasmas de Marte,https://www.palomitacas.com/pelicula/ficha/p10016,10016,4.0,4.0,27 de mayo - 2020,2020-03-13
Lost in Translation,https://www.palomitacas.com/pelicula/ficha/p153,153,7.0,7.0,16 de mayo - 2020,2020-05-15
After Midnight,https://www.palomitacas.com/pelicula/ficha/p586595,586595,,,,
Spring,https://www.palomitacas.com/pelicula/ficha/p241855,241855,7.0,7.0,11 de mayo - 2020,2020-05-10
Closer,https://www.palomitacas.com/pelicula/ficha/p2288,2288,6.0,6.0,10 de mayo - 2020,2020-05-09
Tu hijo,https://www.palomitacas.com/pelicula/ficha/p534939,534939,6.0,6.0,07 de mayo - 2020,2020-05-06
Tenacious D: Dando la nota,https://www.palomitacas.com/pelicula/ficha/p2179,2179,8.0,8.0,02 de mayo - 2020,2020-02-13
La piel que habito,https://www.palomitacas.com/pelicula/ficha/p63311,63311,7.0,7.0,25 de abril - 2020,2020-04-24
Detrás de las paredes,https://www.palomitacas.com/pelicula/ficha/p69668,69668,7.0,7.0,20 de abril - 2020,2020-04-19
La habitación,https://www.palomitacas.com/pelicula/ficha/p264644,264644,7.5,7.5,19 de abril - 2020,2020-04-19
