title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Django desencadenado,https://www.palomitacas.com/pelicula/ficha/p68718,68718,8.0,8.0,05 de marzo - 2022,2022-03-04
The Batman,https://www.palomitacas.com/pelicula/ficha/p414906,414906,9.0,9.0,05 de marzo - 2022,2022-03-05
Muerte en el Nilo,https://www.palomitacas.com/pelicula/ficha/p505026,505026,6.0,6.0,28 de febrero - 2022,2022-02-27
The King's Man: La Primera Misión,https://www.palomitacas.com/pelicula/ficha/p476669,476669,6.5,6.5,28 de febrero - 2022,2022-02-27
La caza del Octubre Rojo,https://www.palomitacas.com/pelicula/ficha/p1669,1669,7.5,7.5,22 de febrero - 2022,2022-02-21
Bad Genius,https://www.palomitacas.com/pelicula/ficha/p455714,455714,8.0,8.0,22 de febrero - 2022,2022-02-20
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,6.0,6.0,20 de febrero - 2022,2022-02-20
Snake Eyes: El origen,https://www.palomitacas.com/pelicula/ficha/p568620,568620,5.0,5.0,20 de febrero - 2022,2022-02-18
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,6.5,6.5,11 de febrero - 2022,2022-02-11
Matrix Resurrections,https://www.palomitacas.com/pelicula/ficha/p624860,624860,5.5,5.5,11 de febrero - 2022,2022-02-09
Piratas del Caribe. La maldición de la Perla Negra,https://www.palomitacas.com/pelicula/ficha/p22,22,10.0,10.0,10 de febrero - 2022,2022-02-07
Ser los Ricardo,https://www.palomitacas.com/pelicula/ficha/p517088,517088,6.0,6.0,08 de febrero - 2022,2022-02-06
Lejos del árbol,https://www.palomitacas.com/pelicula/ficha/p831827,831827,7.5,7.5,08 de febrero - 2022,2022-02-06
¡Canta! 2,https://www.palomitacas.com/pelicula/ficha/p438695,438695,7.0,7.0,08 de febrero - 2022,2022-02-05
Hotel Transilvania,https://www.palomitacas.com/pelicula/ficha/p76492,76492,7.0,7.0,28 de enero - 2022,2022-01-24
Frankenweenie,https://www.palomitacas.com/pelicula/ficha/p62214,62214,7.0,7.0,28 de enero - 2022,2022-01-22
