title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Amor para adultos,https://www.palomitacas.com/pelicula/ficha/p990691,990691,7.0,7.0,17 de septiembre - 2022,2023-11-04
Figuras ocultas,https://www.palomitacas.com/pelicula/ficha/p381284,381284,6.0,6.0,16 de septiembre - 2022,2022-09-16
Royalteen: El heredero,https://www.palomitacas.com/pelicula/ficha/p996518,996518,8.0,8.0,09 de septiembre - 2022,2023-04-01
The Good Nurse,https://www.palomitacas.com/pelicula/ficha/p541134,541134,8.0,8.0,08 de septiembre - 2022,2023-04-08
Luckiest Girl Alive,https://www.palomitacas.com/pelicula/ficha/p799546,799546,9.0,9.0,08 de septiembre - 2022,2023-04-14
The Swimmers,https://www.palomitacas.com/pelicula/ficha/p821881,821881,,,,
Rainbow,https://www.palomitacas.com/pelicula/ficha/p960170,960170,,,,
After. Amor infinito,https://www.palomitacas.com/pelicula/ficha/p744276,744276,10.0,10.0,27 de agosto - 2022,2023-11-15
Glass Onion: A Knives Out Mystery,https://www.palomitacas.com/pelicula/ficha/p661374,661374,9.5,9.5,23 de agosto - 2022,2023-04-08
Kolejne 365 dni,https://www.palomitacas.com/pelicula/ficha/p829560,829560,7.0,7.0,20 de agosto - 2022,2022-08-20
El test,https://www.palomitacas.com/pelicula/ficha/p901944,901944,9.0,9.0,20 de agosto - 2022,2025-01-22
Por los pelos,https://www.palomitacas.com/pelicula/ficha/p826218,826218,9.0,9.0,12 de agosto - 2022,2024-07-27
Más allá del amor,https://www.palomitacas.com/pelicula/ficha/p226857,226857,10.0,10.0,09 de agosto - 2022,2022-08-22
Downton Abbey: La película,https://www.palomitacas.com/pelicula/ficha/p535544,535544,,,,
Downton Abbey: Una nueva era,https://www.palomitacas.com/pelicula/ficha/p820446,820446,,,,
Mis dos vidas,https://www.palomitacas.com/pelicula/ficha/p805327,805327,9.0,9.0,04 de agosto - 2022,2022-08-25
La jefa,https://www.palomitacas.com/pelicula/ficha/p946703,946703,,,,
Corazones malheridos,https://www.palomitacas.com/pelicula/ficha/p762975,762975,10.0,10.0,04 de agosto - 2022,2022-08-05
Blonde,https://www.palomitacas.com/pelicula/ficha/p301502,301502,,,,
El calendario de Adviento,https://www.palomitacas.com/pelicula/ficha/p762079,762079,,,,
Todo es posible,https://www.palomitacas.com/pelicula/ficha/p787787,787787,,,,
Secretos del deporte: Caitlyn Jenner,https://www.palomitacas.com/pelicula/ficha/p857731,857731,,,,
Mejor otro día,https://www.palomitacas.com/pelicula/ficha/p141043,141043,,,,
Habit,https://www.palomitacas.com/pelicula/ficha/p682376,682376,,,,
Friends: El Reencuentro,https://www.palomitacas.com/pelicula/ficha/p691179,691179,10.0,10.0,27 de julio - 2022,2024-10-10
Black Beach,https://www.palomitacas.com/pelicula/ficha/p735129,735129,,,,
Patrulla Trueno,https://www.palomitacas.com/pelicula/ficha/p615678,615678,,,,
我最好朋友的婚礼,https://www.palomitacas.com/pelicula/ficha/p409289,409289,,,,
India Sweets and Spices,https://www.palomitacas.com/pelicula/ficha/p821493,821493,,,,
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,8.0,8.0,27 de julio - 2022,2024-05-26
El padre de la novia,https://www.palomitacas.com/pelicula/ficha/p746419,746419,7.5,7.5,21 de julio - 2022,2022-07-21
Malnazidos,https://www.palomitacas.com/pelicula/ficha/p613093,613093,,,,
"Hello, Goodbye and Everything In Between",https://www.palomitacas.com/pelicula/ficha/p745376,745376,,,,
Roald Dahl's Matilda the Musical,https://www.palomitacas.com/pelicula/ficha/p668482,668482,10.0,10.0,04 de julio - 2022,2023-11-16
Persuasion,https://www.palomitacas.com/pelicula/ficha/p820912,820912,,,,
Centauro,https://www.palomitacas.com/pelicula/ficha/p852592,852592,,,,
Jennifer Lopez: Medio Tiempo,https://www.palomitacas.com/pelicula/ficha/p962192,962192,10.0,10.0,20 de junio - 2022,2022-08-09
A mi altura 2,https://www.palomitacas.com/pelicula/ficha/p772272,772272,4.0,4.0,15 de junio - 2022,2022-06-15
Cuando el amor te toca,https://www.palomitacas.com/pelicula/ficha/p426618,426618,7.0,7.0,13 de junio - 2022,2022-06-13
La Hija del Rey,https://www.palomitacas.com/pelicula/ficha/p245842,245842,,,,
Toscana,https://www.palomitacas.com/pelicula/ficha/p859585,859585,,,,
Incompatibles 2,https://www.palomitacas.com/pelicula/ficha/p785985,785985,,,,
Nuestro padre,https://www.palomitacas.com/pelicula/ficha/p962697,962697,10.0,10.0,05 de junio - 2022,2022-11-09
Los secuestros de Cleveland,https://www.palomitacas.com/pelicula/ficha/p880071,880071,,,,
Tal para cual,https://www.palomitacas.com/pelicula/ficha/p934761,934761,,,,
Crush,https://www.palomitacas.com/pelicula/ficha/p860159,860159,8.0,8.0,05 de junio - 2022,2022-09-30
