title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El baño del diablo,https://www.palomitacas.com/pelicula/ficha/p931944,931944,10.0,10.0,08 de marzo - 2025,2025-03-08
El hilo rojo,https://www.palomitacas.com/pelicula/ficha/p1433593,1433593,10.0,10.0,02 de marzo - 2025,2025-03-02
Luna de miel con mamá,https://www.palomitacas.com/pelicula/ficha/p1361622,1361622,10.0,10.0,02 de marzo - 2025,2025-03-02
Culpa mía: Londres,https://www.palomitacas.com/pelicula/ficha/p1294203,1294203,10.0,10.0,22 de febrero - 2025,2025-02-22
El tren de los niños,https://www.palomitacas.com/pelicula/ficha/p1180634,1180634,10.0,10.0,05 de enero - 2025,2025-01-05
Frozen 2,https://www.palomitacas.com/pelicula/ficha/p330457,330457,10.0,10.0,28 de diciembre - 2024,2024-12-28
Zapatos rojos y los siete trolls,https://www.palomitacas.com/pelicula/ficha/p486589,486589,10.0,10.0,21 de diciembre - 2024,2024-12-21
Olvido,https://www.palomitacas.com/pelicula/ficha/p1152774,1152774,,,,
Nuestro secretito,https://www.palomitacas.com/pelicula/ficha/p1234811,1234811,,,,
Sidelined: The QB & Me,https://www.palomitacas.com/pelicula/ficha/p957119,957119,,,,
Pídeme lo que quieras,https://www.palomitacas.com/pelicula/ficha/p1252309,1252309,10.0,10.0,28 de noviembre - 2024,2025-07-25
Valenciana,https://www.palomitacas.com/pelicula/ficha/p1303983,1303983,,,,
Padre no hay más que uno 5,https://www.palomitacas.com/pelicula/ficha/p1328913,1328913,10.0,10.0,09 de octubre - 2024,2025-12-24
No puedo vivir sin ti,https://www.palomitacas.com/pelicula/ficha/p1196412,1196412,,,,
Romper el círculo,https://www.palomitacas.com/pelicula/ficha/p1079091,1079091,10.0,10.0,08 de agosto - 2024,2024-10-26
Cuatro días,https://www.palomitacas.com/pelicula/ficha/p641960,641960,,,,
Férias Trocadas,https://www.palomitacas.com/pelicula/ficha/p952022,952022,10.0,10.0,06 de agosto - 2024,2024-08-06
Padre no hay más que uno 4: Campanas de boda,https://www.palomitacas.com/pelicula/ficha/p1030076,1030076,10.0,10.0,05 de agosto - 2024,2024-10-09
Odio el verano,https://www.palomitacas.com/pelicula/ficha/p1087421,1087421,10.0,10.0,18 de julio - 2024,2024-12-25
Nahir,https://www.palomitacas.com/pelicula/ficha/p1234783,1234783,10.0,10.0,17 de julio - 2024,2024-07-19
"Marisol, llámame Pepa",https://www.palomitacas.com/pelicula/ficha/p1245300,1245300,,,,
Un Cuento De Amor (La Verdad Que Nadie Cuenta Pero Todos Conocen),https://www.palomitacas.com/pelicula/ficha/p655245,655245,,,,
¿Qué hizo Jennifer?,https://www.palomitacas.com/pelicula/ficha/p1261924,1261924,10.0,10.0,27 de junio - 2024,2024-06-28
La herencia del tío,https://www.palomitacas.com/pelicula/ficha/p1279433,1279433,10.0,10.0,23 de junio - 2024,2024-06-23
Bailando con el diablo,https://www.palomitacas.com/pelicula/ficha/p104153,104153,,,,
Secretos de un crimen,https://www.palomitacas.com/pelicula/ficha/p258284,258284,,,,
Matusalén,https://www.palomitacas.com/pelicula/ficha/p1074054,1074054,,,,
La idea de tenerte,https://www.palomitacas.com/pelicula/ficha/p843527,843527,,,,
Ricchi a tutti i costi,https://www.palomitacas.com/pelicula/ficha/p1175156,1175156,,,,
La familia tiene un precio,https://www.palomitacas.com/pelicula/ficha/p1000938,1000938,,,,
Gente que viene y bah,https://www.palomitacas.com/pelicula/ficha/p512019,512019,10.0,10.0,25 de mayo - 2024,2024-05-25
Pequeños invasores,https://www.palomitacas.com/pelicula/ficha/p20856,20856,10.0,10.0,25 de mayo - 2024,2024-05-25
Culpa nuestra,https://www.palomitacas.com/pelicula/ficha/p1156594,1156594,10.0,10.0,20 de abril - 2024,2025-10-28
Culpa tuya,https://www.palomitacas.com/pelicula/ficha/p1156593,1156593,10.0,10.0,20 de abril - 2024,2025-01-01
Fabricante de lágrimas,https://www.palomitacas.com/pelicula/ficha/p1127166,1127166,10.0,10.0,20 de abril - 2024,2024-04-20
Menudas piezas,https://www.palomitacas.com/pelicula/ficha/p1175075,1175075,10.0,10.0,09 de abril - 2024,2024-06-23
Pared con pared,https://www.palomitacas.com/pelicula/ficha/p1005681,1005681,10.0,10.0,25 de marzo - 2024,2024-11-09
Políticamente incorrectos,https://www.palomitacas.com/pelicula/ficha/p1151591,1151591,,,,
Atasco en la nacional,https://www.palomitacas.com/pelicula/ficha/p32537,32537,,,,
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,10.0,10.0,06 de febrero - 2024,2024-04-01
El juego,https://www.palomitacas.com/pelicula/ficha/p1169418,1169418,10.0,10.0,22 de diciembre - 2023,2023-12-22
Los buenos modales,https://www.palomitacas.com/pelicula/ficha/p800104,800104,,,,
Historia de un Crimen: Mauricio Leal,https://www.palomitacas.com/pelicula/ficha/p1202841,1202841,,,,
A ciegas,https://www.palomitacas.com/pelicula/ficha/p405774,405774,,,,
Un monstruo viene a verme,https://www.palomitacas.com/pelicula/ficha/p258230,258230,10.0,10.0,27 de noviembre - 2023,2023-11-27
La máscara,https://www.palomitacas.com/pelicula/ficha/p854,854,10.0,10.0,27 de noviembre - 2023,2023-11-27
Solo en casa,https://www.palomitacas.com/pelicula/ficha/p771,771,10.0,10.0,27 de noviembre - 2023,2023-11-27
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p321612,321612,10.0,10.0,27 de noviembre - 2023,2023-11-27
Ocho apellidos catalanes,https://www.palomitacas.com/pelicula/ficha/p348537,348537,10.0,10.0,27 de noviembre - 2023,2023-11-27
Eduardo Manostijeras,https://www.palomitacas.com/pelicula/ficha/p162,162,10.0,10.0,27 de noviembre - 2023,2023-11-27
Ocho apellidos vascos,https://www.palomitacas.com/pelicula/ficha/p236737,236737,10.0,10.0,27 de noviembre - 2023,2023-11-27
Alimañas,https://www.palomitacas.com/pelicula/ficha/p816707,816707,10.0,10.0,03 de noviembre - 2023,2024-03-05
La desconocida,https://www.palomitacas.com/pelicula/ficha/p886544,886544,10.0,10.0,28 de octubre - 2023,2023-10-28
Hermana Muerte,https://www.palomitacas.com/pelicula/ficha/p955531,955531,,,,
Invitación a un Asesinato,https://www.palomitacas.com/pelicula/ficha/p1179664,1179664,10.0,10.0,08 de octubre - 2023,2025-06-07
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,,,,
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,,,,
Cuiden a Maya,https://www.palomitacas.com/pelicula/ficha/p1114901,1114901,8.0,8.0,04 de agosto - 2023,2023-08-21
La Dama del Silencio: El caso Mataviejitas,https://www.palomitacas.com/pelicula/ficha/p1142216,1142216,,,,
