title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El último rey de Escocia,https://www.palomitacas.com/pelicula/ficha/p1523,1523,7.5,7.5,05 de octubre - 2020,2020-10-04
La intérprete,https://www.palomitacas.com/pelicula/ficha/p179,179,6.5,6.5,05 de octubre - 2020,2020-10-02
La duda,https://www.palomitacas.com/pelicula/ficha/p14359,14359,7.0,7.0,05 de octubre - 2020,2020-10-04
El escándalo de Larry Flynt,https://www.palomitacas.com/pelicula/ficha/p1630,1630,6.5,6.5,05 de octubre - 2020,2020-10-03
Monster,https://www.palomitacas.com/pelicula/ficha/p504,504,8.0,8.0,02 de octubre - 2020,2020-10-01
El otro lado de la vida,https://www.palomitacas.com/pelicula/ficha/p12498,12498,7.0,7.0,02 de octubre - 2020,2020-09-30
Casa de arena y niebla,https://www.palomitacas.com/pelicula/ficha/p11093,11093,7.0,7.0,02 de octubre - 2020,2020-09-27
Ese oscuro objeto del deseo,https://www.palomitacas.com/pelicula/ficha/p5781,5781,8.0,8.0,26 de septiembre - 2020,2020-09-26
Las normas de la casa de la sidra,https://www.palomitacas.com/pelicula/ficha/p1715,1715,7.0,7.0,26 de septiembre - 2020,2020-09-25
Desde el infierno,https://www.palomitacas.com/pelicula/ficha/p768,768,7.0,7.0,26 de septiembre - 2020,2020-09-24
El fantasma de la ópera,https://www.palomitacas.com/pelicula/ficha/p9833,9833,6.5,6.5,24 de septiembre - 2020,2020-09-22
Chocolat,https://www.palomitacas.com/pelicula/ficha/p392,392,7.5,7.5,24 de septiembre - 2020,2020-09-21
Monster's Ball,https://www.palomitacas.com/pelicula/ficha/p1365,1365,6.5,6.5,22 de septiembre - 2020,2020-09-18
The Queen (La Reina),https://www.palomitacas.com/pelicula/ficha/p1165,1165,7.0,7.0,22 de septiembre - 2020,2020-09-19
Truman Capote,https://www.palomitacas.com/pelicula/ficha/p398,398,7.0,7.0,22 de septiembre - 2020,2020-09-20
Estafadoras de Wall Street,https://www.palomitacas.com/pelicula/ficha/p540901,540901,5.0,5.0,15 de septiembre - 2020,2020-09-15
Erin Brockovich,https://www.palomitacas.com/pelicula/ficha/p462,462,7.0,7.0,15 de septiembre - 2020,2020-09-13
Cabaret,https://www.palomitacas.com/pelicula/ficha/p10784,10784,6.5,6.5,15 de septiembre - 2020,2020-09-09
Paseando a Miss Daisy,https://www.palomitacas.com/pelicula/ficha/p403,403,7.0,7.0,15 de septiembre - 2020,2020-09-10
My Fair Lady,https://www.palomitacas.com/pelicula/ficha/p11113,11113,7.5,7.5,15 de septiembre - 2020,2020-09-11
Las horas,https://www.palomitacas.com/pelicula/ficha/p590,590,8.0,8.0,15 de septiembre - 2020,2020-09-14
Moulin Rouge,https://www.palomitacas.com/pelicula/ficha/p824,824,8.5,8.5,15 de septiembre - 2020,2020-09-13
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,7.0,7.0,07 de septiembre - 2020,2020-09-06
Mulán,https://www.palomitacas.com/pelicula/ficha/p337401,337401,6.0,6.0,05 de septiembre - 2020,2020-09-05
Chicago,https://www.palomitacas.com/pelicula/ficha/p1574,1574,6.5,6.5,01 de septiembre - 2020,2020-08-31
La bruja,https://www.palomitacas.com/pelicula/ficha/p310131,310131,6.0,6.0,01 de septiembre - 2020,2020-08-29
Esencia de mujer,https://www.palomitacas.com/pelicula/ficha/p9475,9475,7.5,7.5,01 de septiembre - 2020,2020-08-30
Sonrisas y lágrimas,https://www.palomitacas.com/pelicula/ficha/p15121,15121,7.0,7.0,01 de septiembre - 2020,2020-08-28
¿Quién teme a Virginia Woolf?,https://www.palomitacas.com/pelicula/ficha/p396,396,10.0,10.0,25 de agosto - 2020,2020-08-24
La huella,https://www.palomitacas.com/pelicula/ficha/p993,993,10.0,10.0,25 de agosto - 2020,2020-08-23
Gran Torino,https://www.palomitacas.com/pelicula/ficha/p13223,13223,8.5,8.5,20 de agosto - 2020,2020-08-14
La lengua de las mariposas,https://www.palomitacas.com/pelicula/ficha/p31023,31023,9.0,9.0,20 de agosto - 2020,2020-08-15
La noche de 12 años,https://www.palomitacas.com/pelicula/ficha/p514575,514575,7.0,7.0,20 de agosto - 2020,2020-08-16
Gosford Park,https://www.palomitacas.com/pelicula/ficha/p5279,5279,7.0,7.0,20 de agosto - 2020,2020-08-18
Lazzaro feliz,https://www.palomitacas.com/pelicula/ficha/p481432,481432,6.5,6.5,20 de agosto - 2020,2020-08-12
Celebración,https://www.palomitacas.com/pelicula/ficha/p309,309,7.0,7.0,20 de agosto - 2020,2020-08-19
El kimono rojo,https://www.palomitacas.com/pelicula/ficha/p27045,27045,6.0,6.0,11 de agosto - 2020,2020-08-09
Manos peligrosas,https://www.palomitacas.com/pelicula/ficha/p25955,25955,7.5,7.5,11 de agosto - 2020,2020-08-09
El confidente,https://www.palomitacas.com/pelicula/ficha/p25680,25680,7.5,7.5,04 de agosto - 2020,2020-08-03
Érase una vez en América,https://www.palomitacas.com/pelicula/ficha/p311,311,8.0,8.0,04 de agosto - 2020,2020-08-01
Fuga de Alcatraz,https://www.palomitacas.com/pelicula/ficha/p10734,10734,8.5,8.5,04 de agosto - 2020,2020-08-02
Taxi Driver,https://www.palomitacas.com/pelicula/ficha/p103,103,8.0,8.0,01 de agosto - 2020,2020-07-31
El aviador,https://www.palomitacas.com/pelicula/ficha/p2567,2567,7.5,7.5,01 de agosto - 2020,2020-07-30
Memories of Murder,https://www.palomitacas.com/pelicula/ficha/p11423,11423,9.0,9.0,01 de agosto - 2020,2020-07-30
Shooter: El tirador,https://www.palomitacas.com/pelicula/ficha/p7485,7485,6.5,6.5,01 de agosto - 2020,2020-07-28
Infiltrados,https://www.palomitacas.com/pelicula/ficha/p1422,1422,8.0,8.0,01 de agosto - 2020,2020-07-29
El caballero oscuro: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p49026,49026,7.0,7.0,01 de agosto - 2020,2020-07-25
No es país para viejos,https://www.palomitacas.com/pelicula/ficha/p6977,6977,7.5,7.5,29 de julio - 2020,2020-07-26
Avatar,https://www.palomitacas.com/pelicula/ficha/p19995,19995,7.0,7.0,24 de julio - 2020,2020-07-24
Origen,https://www.palomitacas.com/pelicula/ficha/p27205,27205,8.0,8.0,24 de julio - 2020,2020-07-23
King Kong,https://www.palomitacas.com/pelicula/ficha/p254,254,6.0,6.0,21 de julio - 2020,2020-07-18
Venganza,https://www.palomitacas.com/pelicula/ficha/p8681,8681,7.0,7.0,21 de julio - 2020,2020-07-19
Sr. y Sra. Smith,https://www.palomitacas.com/pelicula/ficha/p787,787,6.0,6.0,18 de julio - 2020,2020-07-12
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,7.0,7.0,18 de julio - 2020,2020-07-17
Oldboy,https://www.palomitacas.com/pelicula/ficha/p670,670,8.5,8.5,18 de julio - 2020,2020-07-15
Más extraño que la ficción,https://www.palomitacas.com/pelicula/ficha/p1262,1262,6.0,6.0,13 de julio - 2020,2020-07-08
"Corre Lola, corre",https://www.palomitacas.com/pelicula/ficha/p104,104,6.5,6.5,13 de julio - 2020,2020-07-12
O Brother!,https://www.palomitacas.com/pelicula/ficha/p134,134,7.0,7.0,13 de julio - 2020,2020-07-13
"π, fe en el caos",https://www.palomitacas.com/pelicula/ficha/p473,473,6.5,6.5,13 de julio - 2020,2020-07-10
Family Man,https://www.palomitacas.com/pelicula/ficha/p5994,5994,6.0,6.0,13 de julio - 2020,2020-07-11
Atrapado en el tiempo,https://www.palomitacas.com/pelicula/ficha/p137,137,8.0,8.0,13 de julio - 2020,2020-07-12
Aladdín,https://www.palomitacas.com/pelicula/ficha/p812,812,10.0,10.0,10 de julio - 2020,2020-07-08
E.T. el extraterrestre,https://www.palomitacas.com/pelicula/ficha/p601,601,8.0,8.0,10 de julio - 2020,2020-07-05
Buscando a Nemo,https://www.palomitacas.com/pelicula/ficha/p12,12,8.0,8.0,10 de julio - 2020,2020-07-04
El luchador,https://www.palomitacas.com/pelicula/ficha/p12163,12163,7.0,7.0,06 de julio - 2020,2020-06-28
Muerte entre las flores,https://www.palomitacas.com/pelicula/ficha/p379,379,7.5,7.5,06 de julio - 2020,2020-06-29
Terciopelo azul,https://www.palomitacas.com/pelicula/ficha/p793,793,6.5,6.5,06 de julio - 2020,2020-06-30
"Synecdoche, New York",https://www.palomitacas.com/pelicula/ficha/p4960,4960,7.0,7.0,06 de julio - 2020,2020-07-01
L.A. Confidential,https://www.palomitacas.com/pelicula/ficha/p2118,2118,8.0,8.0,06 de julio - 2020,2020-07-02
Pozos de ambición,https://www.palomitacas.com/pelicula/ficha/p7345,7345,7.5,7.5,06 de julio - 2020,2020-07-03
Cómo ser John Malkovich,https://www.palomitacas.com/pelicula/ficha/p492,492,7.0,7.0,06 de julio - 2020,2020-07-04
Boogie nights,https://www.palomitacas.com/pelicula/ficha/p4995,4995,8.0,8.0,06 de julio - 2020,2020-07-06
365 días,https://www.palomitacas.com/pelicula/ficha/p664413,664413,3.0,3.0,06 de julio - 2020,2020-07-05
La reina de África,https://www.palomitacas.com/pelicula/ficha/p488,488,7.0,7.0,25 de junio - 2020,2020-06-23
Descubriendo Nunca Jamás,https://www.palomitacas.com/pelicula/ficha/p866,866,7.0,7.0,25 de junio - 2020,2020-06-24
Magnolia,https://www.palomitacas.com/pelicula/ficha/p334,334,8.0,8.0,25 de junio - 2020,2020-06-25
Psicosis,https://www.palomitacas.com/pelicula/ficha/p539,539,8.5,8.5,22 de junio - 2020,2020-06-20
21 gramos,https://www.palomitacas.com/pelicula/ficha/p470,470,7.0,7.0,22 de junio - 2020,2020-06-21
Lolita,https://www.palomitacas.com/pelicula/ficha/p802,802,7.0,7.0,18 de junio - 2020,2020-06-18
Lolita,https://www.palomitacas.com/pelicula/ficha/p9769,9769,6.0,6.0,18 de junio - 2020,2020-06-17
Una cuestión de amor,https://www.palomitacas.com/pelicula/ficha/p4369,4369,7.5,7.5,18 de junio - 2020,2020-06-16
Manhattan,https://www.palomitacas.com/pelicula/ficha/p696,696,8.5,8.5,15 de junio - 2020,2020-06-12
Perdida,https://www.palomitacas.com/pelicula/ficha/p210577,210577,8.0,8.0,15 de junio - 2020,2020-06-13
Secreto en la montaña,https://www.palomitacas.com/pelicula/ficha/p142,142,10.0,10.0,15 de junio - 2020,2020-06-14
Closer,https://www.palomitacas.com/pelicula/ficha/p2288,2288,6.5,6.5,15 de junio - 2020,2020-06-15
Quiero ser como Beckham,https://www.palomitacas.com/pelicula/ficha/p455,455,6.0,6.0,11 de junio - 2020,2020-06-02
Vivir,https://www.palomitacas.com/pelicula/ficha/p3782,3782,7.5,7.5,11 de junio - 2020,2020-06-08
Los puentes de Madison,https://www.palomitacas.com/pelicula/ficha/p688,688,8.0,8.0,11 de junio - 2020,2020-06-10
Birdman o (la inesperada virtud de la ignorancia),https://www.palomitacas.com/pelicula/ficha/p194662,194662,6.0,6.0,11 de junio - 2020,2020-06-07
El piano,https://www.palomitacas.com/pelicula/ficha/p713,713,7.0,7.0,11 de junio - 2020,2020-06-06
Lost in Translation,https://www.palomitacas.com/pelicula/ficha/p153,153,7.5,7.5,11 de junio - 2020,2020-06-09
"Adiós pequeña, adiós",https://www.palomitacas.com/pelicula/ficha/p4771,4771,7.0,7.0,11 de junio - 2020,2020-06-03
Escupiré sobre tu tumba,https://www.palomitacas.com/pelicula/ficha/p43947,43947,6.5,6.5,05 de junio - 2020,2020-06-02
Fargo,https://www.palomitacas.com/pelicula/ficha/p275,275,8.5,8.5,05 de junio - 2020,2020-06-01
Boys Don't Cry,https://www.palomitacas.com/pelicula/ficha/p226,226,6.5,6.5,05 de junio - 2020,2020-06-04
Carretera perdida,https://www.palomitacas.com/pelicula/ficha/p638,638,7.5,7.5,05 de junio - 2020,2020-06-05
Las aventuras de Peabody y Sherman,https://www.palomitacas.com/pelicula/ficha/p82703,82703,6.0,6.0,30 de mayo - 2020,2020-05-24
The Mummy (La momia),https://www.palomitacas.com/pelicula/ficha/p564,564,7.0,7.0,30 de mayo - 2020,2020-05-27
Gladiator,https://www.palomitacas.com/pelicula/ficha/p98,98,8.0,8.0,30 de mayo - 2020,2020-05-21
Elegidos para la gloria,https://www.palomitacas.com/pelicula/ficha/p9549,9549,7.0,7.0,30 de mayo - 2020,2020-05-29
Quo Vadis,https://www.palomitacas.com/pelicula/ficha/p11620,11620,7.5,7.5,30 de mayo - 2020,2020-05-23
Cleopatra,https://www.palomitacas.com/pelicula/ficha/p8095,8095,8.0,8.0,30 de mayo - 2020,2020-05-30
El jardín de las palabras,https://www.palomitacas.com/pelicula/ficha/p198375,198375,6.0,6.0,30 de mayo - 2020,2020-05-24
Contact,https://www.palomitacas.com/pelicula/ficha/p686,686,8.0,8.0,26 de mayo - 2020,2020-05-26
Al filo del mañana,https://www.palomitacas.com/pelicula/ficha/p137113,137113,7.5,7.5,24 de mayo - 2020,2020-05-19
Incendies,https://www.palomitacas.com/pelicula/ficha/p46738,46738,9.0,9.0,24 de mayo - 2020,2020-05-17
Hable con ella,https://www.palomitacas.com/pelicula/ficha/p64,64,7.0,7.0,24 de mayo - 2020,2020-05-22
En tierra hostil,https://www.palomitacas.com/pelicula/ficha/p12162,12162,6.5,6.5,24 de mayo - 2020,2020-05-23
Tres anuncios en las afueras,https://www.palomitacas.com/pelicula/ficha/p359940,359940,8.0,8.0,24 de mayo - 2020,2020-05-24
El profesor (Detachment),https://www.palomitacas.com/pelicula/ficha/p74308,74308,6.5,6.5,17 de mayo - 2020,2020-05-15
Una historia verdadera,https://www.palomitacas.com/pelicula/ficha/p404,404,8.0,8.0,17 de mayo - 2020,2020-05-16
Las tortugas también vuelan,https://www.palomitacas.com/pelicula/ficha/p8340,8340,7.5,7.5,17 de mayo - 2020,2020-05-17
Brazil,https://www.palomitacas.com/pelicula/ficha/p68,68,6.0,6.0,15 de mayo - 2020,2020-05-10
