title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El cliente,https://www.palomitacas.com/pelicula/ficha/p10731,10731,6.5,6.5,15 de octubre - 2025,2025-10-15
La pandilla,https://www.palomitacas.com/pelicula/ficha/p15300,15300,6.5,6.5,11 de octubre - 2025,2025-10-11
Este maldito fútbol fantasy,https://www.palomitacas.com/pelicula/ficha/p1500691,1500691,3.5,3.5,14 de septiembre - 2025,2025-09-13
Instinto maternal,https://www.palomitacas.com/pelicula/ficha/p477072,477072,5.0,5.0,13 de septiembre - 2025,2025-09-13
Warfare: Tiempo de guerra,https://www.palomitacas.com/pelicula/ficha/p1241436,1241436,5.0,5.0,13 de septiembre - 2025,2025-09-13
Me encontrarás en lo profundo del abismo,https://www.palomitacas.com/pelicula/ficha/p917281,917281,1.5,1.5,10 de septiembre - 2025,2025-09-10
Otro pequeño favor,https://www.palomitacas.com/pelicula/ficha/p974573,974573,6.0,6.0,08 de septiembre - 2025,2025-09-08
Una historia de amor en Copenhague,https://www.palomitacas.com/pelicula/ficha/p1426674,1426674,6.0,6.0,07 de septiembre - 2025,2025-09-07
Una vida honrada,https://www.palomitacas.com/pelicula/ficha/p1187436,1187436,5.5,5.5,31 de agosto - 2025,2025-08-31
El muro negro,https://www.palomitacas.com/pelicula/ficha/p1425045,1425045,5.5,5.5,29 de agosto - 2025,2025-08-29
"Fiasco total: American Apparel, la secta de la moda",https://www.palomitacas.com/pelicula/ficha/p1484262,1484262,6.0,6.0,28 de agosto - 2025,2025-08-28
Fiasco total: El niño del globo,https://www.palomitacas.com/pelicula/ficha/p1477566,1477566,6.0,6.0,28 de agosto - 2025,2025-08-28
Mikaela,https://www.palomitacas.com/pelicula/ficha/p1315988,1315988,6.0,6.0,27 de agosto - 2025,2025-08-27
Fiasco total: El alcalde del caos,https://www.palomitacas.com/pelicula/ficha/p1484255,1484255,6.0,6.0,27 de agosto - 2025,2025-08-27
Contact,https://www.palomitacas.com/pelicula/ficha/p686,686,7.5,7.5,27 de agosto - 2025,2025-08-27
Fiasco total: El verdadero Proyecto X,https://www.palomitacas.com/pelicula/ficha/p1477565,1477565,6.0,6.0,27 de agosto - 2025,2025-08-26
Nuestros tiempos,https://www.palomitacas.com/pelicula/ficha/p1426680,1426680,7.0,7.0,27 de agosto - 2025,2025-08-26
Tierra de nadie,https://www.palomitacas.com/pelicula/ficha/p1305273,1305273,6.0,6.0,26 de agosto - 2025,2025-08-26
Grupo 7,https://www.palomitacas.com/pelicula/ficha/p98582,98582,6.0,6.0,26 de agosto - 2025,2025-08-26
