title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
MadS,https://www.palomitacas.com/pelicula/ficha/p1262983,1262983,5.0,5.0,02 de septiembre - 2025,2025-09-27
Misión: Imposible - Sentencia final,https://www.palomitacas.com/pelicula/ficha/p575265,575265,6.0,6.0,02 de septiembre - 2025,2025-09-02
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,6.0,6.0,30 de agosto - 2025,2025-08-30
Eddington,https://www.palomitacas.com/pelicula/ficha/p648878,648878,6.0,6.0,18 de agosto - 2025,2025-11-30
28 años después,https://www.palomitacas.com/pelicula/ficha/p1100988,1100988,6.5,6.5,11 de agosto - 2025,2025-08-11
Terminagolf,https://www.palomitacas.com/pelicula/ficha/p9614,9614,5.5,5.5,30 de julio - 2025,2025-07-30
Drazen,https://www.palomitacas.com/pelicula/ficha/p1314762,1314762,4.5,4.5,29 de julio - 2025,2025-07-29
Asura,https://www.palomitacas.com/pelicula/ficha/p181656,181656,4.0,4.0,29 de julio - 2025,2025-07-29
Weapons,https://www.palomitacas.com/pelicula/ficha/p1078605,1078605,8.5,8.5,24 de julio - 2025,2025-09-12
Together,https://www.palomitacas.com/pelicula/ficha/p1242011,1242011,,,,
Concrete Utopia,https://www.palomitacas.com/pelicula/ficha/p729854,729854,6.0,6.0,21 de julio - 2025,2025-07-21
El contable 2,https://www.palomitacas.com/pelicula/ficha/p870028,870028,6.5,6.5,16 de julio - 2025,2025-07-16
Thunderbolts*,https://www.palomitacas.com/pelicula/ficha/p986056,986056,6.5,6.5,14 de julio - 2025,2025-07-14
Bait (Carnada),https://www.palomitacas.com/pelicula/ficha/p118957,118957,5.5,5.5,09 de julio - 2025,2025-07-09
Caperucita Roja,https://www.palomitacas.com/pelicula/ficha/p49730,49730,4.0,4.0,01 de julio - 2025,2025-07-01
Destino final: Lazos de sangre,https://www.palomitacas.com/pelicula/ficha/p574475,574475,6.0,6.0,21 de junio - 2025,2025-06-21
Sharksploitation,https://www.palomitacas.com/pelicula/ficha/p918677,918677,8.0,8.0,20 de junio - 2025,2025-06-20
La mujer avispa,https://www.palomitacas.com/pelicula/ficha/p27545,27545,4.0,4.0,19 de junio - 2025,2025-06-19
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,6.0,6.0,04 de junio - 2025,2025-06-04
Until Dawn,https://www.palomitacas.com/pelicula/ficha/p1232546,1232546,6.0,6.0,01 de junio - 2025,2025-06-01
Vértigo,https://www.palomitacas.com/pelicula/ficha/p985939,985939,6.5,6.5,31 de mayo - 2025,2025-05-31
Warfare. Tiempo de guerra,https://www.palomitacas.com/pelicula/ficha/p1241436,1241436,7.5,7.5,27 de mayo - 2025,2025-06-08
Ravenous,https://www.palomitacas.com/pelicula/ficha/p10212,10212,8.0,8.0,27 de mayo - 2025,2025-05-27
Bala perdida,https://www.palomitacas.com/pelicula/ficha/p1245993,1245993,8.0,8.0,27 de mayo - 2025,2025-10-21
La fuente de la eterna juventud,https://www.palomitacas.com/pelicula/ficha/p1098006,1098006,5.5,5.5,26 de mayo - 2025,2025-05-26
Infinite,https://www.palomitacas.com/pelicula/ficha/p581726,581726,4.0,4.0,24 de mayo - 2025,2025-05-24
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,6.0,6.0,23 de mayo - 2025,2025-05-23
El regreso de los muertos vivientes 3 (Mortal Zombie),https://www.palomitacas.com/pelicula/ficha/p28260,28260,6.0,6.0,18 de mayo - 2025,2025-05-18
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,5.5,5.5,10 de mayo - 2025,2025-05-10
La divertida noche de los zombies,https://www.palomitacas.com/pelicula/ficha/p24929,24929,5.5,5.5,09 de mayo - 2025,2025-05-09
Estragos,https://www.palomitacas.com/pelicula/ficha/p668489,668489,7.0,7.0,26 de abril - 2025,2025-04-26
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,6.5,6.5,15 de abril - 2025,2025-04-15
El Conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p1084736,1084736,7.0,7.0,06 de abril - 2025,2025-04-06
"2019, tras la caída de Nueva York",https://www.palomitacas.com/pelicula/ficha/p23807,23807,3.0,3.0,29 de marzo - 2025,2025-03-29
"Rebobine, por favor",https://www.palomitacas.com/pelicula/ficha/p4953,4953,5.0,5.0,16 de marzo - 2025,2025-03-16
Estado eléctrico,https://www.palomitacas.com/pelicula/ficha/p777443,777443,6.0,6.0,15 de marzo - 2025,2025-03-15
La acompañante,https://www.palomitacas.com/pelicula/ficha/p1084199,1084199,6.0,6.0,06 de marzo - 2025,2025-03-06
El abismo secreto,https://www.palomitacas.com/pelicula/ficha/p950396,950396,7.5,7.5,19 de febrero - 2025,2025-02-19
No respires 2,https://www.palomitacas.com/pelicula/ficha/p482373,482373,5.5,5.5,15 de febrero - 2025,2025-02-15
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,5.0,5.0,14 de febrero - 2025,2025-02-14
Oso vicioso,https://www.palomitacas.com/pelicula/ficha/p804150,804150,6.0,6.0,08 de febrero - 2025,2025-02-08
Devotion. Una historia de héroes,https://www.palomitacas.com/pelicula/ficha/p653851,653851,4.0,4.0,06 de febrero - 2025,2025-02-06
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,6.5,6.5,05 de febrero - 2025,2025-02-05
Made in Abyss 3: Amanecer del alma profunda,https://www.palomitacas.com/pelicula/ficha/p573730,573730,7.0,7.0,04 de febrero - 2025,2025-02-04
Canina,https://www.palomitacas.com/pelicula/ficha/p728949,728949,4.5,4.5,04 de febrero - 2025,2025-02-04
Azrael,https://www.palomitacas.com/pelicula/ficha/p1029235,1029235,3.5,3.5,31 de enero - 2025,2025-01-31
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,7.5,7.5,29 de enero - 2025,2025-01-29
Solo Leveling: ReAwakening,https://www.palomitacas.com/pelicula/ficha/p1357633,1357633,7.0,7.0,26 de enero - 2025,2025-01-26
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,6.0,6.0,26 de enero - 2025,2025-01-26
Devour,https://www.palomitacas.com/pelicula/ficha/p1406253,1406253,,,,
El Viyi,https://www.palomitacas.com/pelicula/ficha/p57230,57230,,,,
Mis queridísimos hijos,https://www.palomitacas.com/pelicula/ficha/p770554,770554,3.0,3.0,08 de enero - 2025,2025-01-08
El núcleo,https://www.palomitacas.com/pelicula/ficha/p9341,9341,2.0,2.0,06 de enero - 2025,2025-01-06
Dicen por ahí...,https://www.palomitacas.com/pelicula/ficha/p2800,2800,3.0,3.0,06 de enero - 2025,2025-01-06
"CHiPs, loca patrulla motorizada",https://www.palomitacas.com/pelicula/ficha/p417644,417644,3.0,3.0,05 de enero - 2025,2025-01-05
El rector,https://www.palomitacas.com/pelicula/ficha/p10081,10081,5.5,5.5,01 de enero - 2025,2025-01-01
El sustituto,https://www.palomitacas.com/pelicula/ficha/p20762,20762,6.5,6.5,01 de enero - 2025,2025-01-01
La magia de la Isla,https://www.palomitacas.com/pelicula/ficha/p806643,806643,1.0,1.0,29 de diciembre - 2024,2024-12-29
Todo incluido,https://www.palomitacas.com/pelicula/ficha/p19899,19899,4.0,4.0,29 de diciembre - 2024,2024-12-29
El hombre de la casa,https://www.palomitacas.com/pelicula/ficha/p13498,13498,3.5,3.5,27 de diciembre - 2024,2024-12-27
La ratera,https://www.palomitacas.com/pelicula/ficha/p38921,38921,3.0,3.0,27 de diciembre - 2024,2024-12-27
Somos Zombis,https://www.palomitacas.com/pelicula/ficha/p1139106,1139106,5.5,5.5,21 de diciembre - 2024,2024-12-21
Wolfs,https://www.palomitacas.com/pelicula/ficha/p877817,877817,6.0,6.0,17 de diciembre - 2024,2024-12-17
¡Shazam! La furia de los dioses,https://www.palomitacas.com/pelicula/ficha/p594767,594767,6.0,6.0,15 de diciembre - 2024,2024-12-15
El método,https://www.palomitacas.com/pelicula/ficha/p21043,21043,6.0,6.0,27 de noviembre - 2024,2024-11-27
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,7.0,7.0,15 de noviembre - 2024,2024-11-15
Borderlands,https://www.palomitacas.com/pelicula/ficha/p365177,365177,3.5,3.5,09 de noviembre - 2024,2024-11-09
Apocalipsis Z: El principio del fin,https://www.palomitacas.com/pelicula/ficha/p1118031,1118031,6.0,6.0,04 de noviembre - 2024,2024-11-04
El terror no tiene forma,https://www.palomitacas.com/pelicula/ficha/p9599,9599,6.5,6.5,29 de octubre - 2024,2024-10-29
Corre y dispara,https://www.palomitacas.com/pelicula/ficha/p910596,910596,4.0,4.0,29 de octubre - 2024,2024-10-29
El vientre del mal,https://www.palomitacas.com/pelicula/ficha/p1097150,1097150,5.0,5.0,27 de octubre - 2024,2024-10-27
La maldición de Cenicienta,https://www.palomitacas.com/pelicula/ficha/p1130053,1130053,2.5,2.5,26 de octubre - 2024,2024-10-26
La casa de los susurros,https://www.palomitacas.com/pelicula/ficha/p1014661,1014661,4.5,4.5,25 de octubre - 2024,2024-10-25
Project Silence,https://www.palomitacas.com/pelicula/ficha/p726139,726139,5.0,5.0,23 de octubre - 2024,2024-10-23
Splinter,https://www.palomitacas.com/pelicula/ficha/p13220,13220,3.5,3.5,22 de octubre - 2024,2024-10-22
Terror en el Estudio 666,https://www.palomitacas.com/pelicula/ficha/p895744,895744,7.0,7.0,22 de octubre - 2024,2024-10-22
¡Canta!: Thriller,https://www.palomitacas.com/pelicula/ficha/p1371727,1371727,5.0,5.0,21 de octubre - 2024,2024-10-21
