title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
A toda máquina,https://www.palomitacas.com/pelicula/ficha/p1096638,1096638,5.0,5.0,15 de octubre - 2025,2025-10-15
Bajo un volcán,https://www.palomitacas.com/pelicula/ficha/p1310879,1310879,5.0,5.0,14 de octubre - 2025,2025-10-14
Lee Miller,https://www.palomitacas.com/pelicula/ficha/p832964,832964,7.0,7.0,14 de octubre - 2025,2025-10-14
Reunion,https://www.palomitacas.com/pelicula/ficha/p869597,869597,7.0,7.0,10 de octubre - 2025,2025-10-10
Juego sucio,https://www.palomitacas.com/pelicula/ficha/p941109,941109,8.0,8.0,05 de octubre - 2025,2025-10-05
Paddington: Aventura en la selva,https://www.palomitacas.com/pelicula/ficha/p516729,516729,7.0,7.0,05 de octubre - 2025,2025-10-05
De Ballonvaarder,https://www.palomitacas.com/pelicula/ficha/p1100800,1100800,6.0,6.0,04 de octubre - 2025,2025-10-04
Elio,https://www.palomitacas.com/pelicula/ficha/p1022787,1022787,7.0,7.0,28 de septiembre - 2025,2025-09-28
French Lover,https://www.palomitacas.com/pelicula/ficha/p1289888,1289888,7.0,7.0,28 de septiembre - 2025,2025-09-28
El casoplón,https://www.palomitacas.com/pelicula/ficha/p1336928,1336928,5.0,5.0,24 de septiembre - 2025,2025-09-24
Sirāt,https://www.palomitacas.com/pelicula/ficha/p1151272,1151272,4.0,4.0,23 de septiembre - 2025,2025-09-24
El club del crimen de los jueves,https://www.palomitacas.com/pelicula/ficha/p744653,744653,6.0,6.0,23 de septiembre - 2025,2025-09-23
Lilo y Stitch,https://www.palomitacas.com/pelicula/ficha/p552524,552524,6.0,6.0,22 de septiembre - 2025,2025-09-22
Este amor sí que duele,https://www.palomitacas.com/pelicula/ficha/p1226406,1226406,6.0,6.0,22 de septiembre - 2025,2025-09-22
El aprendiz de tigre,https://www.palomitacas.com/pelicula/ficha/p598387,598387,6.0,6.0,22 de septiembre - 2025,2025-09-22
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,6.0,6.0,22 de septiembre - 2025,2025-09-22
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,7.0,7.0,22 de septiembre - 2025,2025-09-22
Votemos,https://www.palomitacas.com/pelicula/ficha/p1380651,1380651,6.0,6.0,19 de agosto - 2025,2025-08-19
Ladrones del futuro,https://www.palomitacas.com/pelicula/ficha/p1064912,1064912,3.0,3.0,19 de agosto - 2025,2025-08-19
The Killer,https://www.palomitacas.com/pelicula/ficha/p970347,970347,7.0,7.0,17 de agosto - 2025,2025-08-17
Despelote,https://www.palomitacas.com/pelicula/ficha/p537921,537921,6.0,6.0,16 de agosto - 2025,2025-08-16
El último encargo,https://www.palomitacas.com/pelicula/ficha/p1106289,1106289,6.0,6.0,11 de agosto - 2025,2025-08-11
Mountainhead,https://www.palomitacas.com/pelicula/ficha/p1417059,1417059,6.0,6.0,09 de agosto - 2025,2025-08-09
Los aitas,https://www.palomitacas.com/pelicula/ficha/p1187315,1187315,6.0,6.0,05 de agosto - 2025,2025-08-05
Un funeral de locos,https://www.palomitacas.com/pelicula/ficha/p1358013,1358013,6.0,6.0,29 de julio - 2025,2025-07-29
Frankie Freako,https://www.palomitacas.com/pelicula/ficha/p1127407,1127407,4.0,4.0,23 de julio - 2025,2025-07-23
La extinción,https://www.palomitacas.com/pelicula/ficha/p1196470,1196470,5.0,5.0,23 de julio - 2025,2025-07-23
Enciéndeme,https://www.palomitacas.com/pelicula/ficha/p937086,937086,6.0,6.0,14 de julio - 2025,2025-07-14
Jefes de Estado,https://www.palomitacas.com/pelicula/ficha/p749170,749170,6.0,6.0,06 de julio - 2025,2025-07-06
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,7.0,7.0,30 de junio - 2025,2025-06-30
El duque,https://www.palomitacas.com/pelicula/ficha/p645689,645689,7.0,7.0,25 de junio - 2025,2025-06-25
¡El soplón!,https://www.palomitacas.com/pelicula/ficha/p11323,11323,6.0,6.0,24 de junio - 2025,2025-06-24
Las guerreras k-pop,https://www.palomitacas.com/pelicula/ficha/p803796,803796,5.0,5.0,23 de junio - 2025,2025-06-23
The Weeknd: En vivo desde el Estadio SoFi,https://www.palomitacas.com/pelicula/ficha/p1081789,1081789,7.0,7.0,22 de junio - 2025,2025-06-22
Amenaza en el aire,https://www.palomitacas.com/pelicula/ficha/p1126166,1126166,6.0,6.0,22 de junio - 2025,2025-06-22
El artista del cristal,https://www.palomitacas.com/pelicula/ficha/p629078,629078,7.0,7.0,22 de junio - 2025,2025-06-22
Adiós mi mundo,https://www.palomitacas.com/pelicula/ficha/p1287818,1287818,6.0,6.0,20 de junio - 2025,2025-06-20
Viaje de fin de curso: Mallorca,https://www.palomitacas.com/pelicula/ficha/p1245165,1245165,5.0,5.0,20 de junio - 2025,2025-06-20
Fin de fiesta,https://www.palomitacas.com/pelicula/ficha/p1321017,1321017,4.0,4.0,20 de junio - 2025,2025-06-20
La mujer avispa,https://www.palomitacas.com/pelicula/ficha/p27545,27545,5.0,5.0,19 de junio - 2025,2025-06-19
Problemas de familia,https://www.palomitacas.com/pelicula/ficha/p1043758,1043758,7.0,7.0,18 de junio - 2025,2025-06-18
Јас не сум педер,https://www.palomitacas.com/pelicula/ficha/p766849,766849,5.0,5.0,16 de junio - 2025,2025-06-16
مسامير جونيورMasameer Junior,https://www.palomitacas.com/pelicula/ficha/p1238307,1238307,5.0,5.0,16 de junio - 2025,2025-06-16
Deep Cover,https://www.palomitacas.com/pelicula/ficha/p1239193,1239193,7.0,7.0,15 de junio - 2025,2025-06-15
Fly Me to the Moon,https://www.palomitacas.com/pelicula/ficha/p956842,956842,7.0,7.0,14 de junio - 2025,2025-06-14
Fuera de la ley,https://www.palomitacas.com/pelicula/ficha/p974250,974250,6.0,6.0,13 de junio - 2025,2025-06-13
Nuestros tiempos,https://www.palomitacas.com/pelicula/ficha/p1426680,1426680,5.0,5.0,11 de junio - 2025,2025-06-11
Generación cápsula,https://www.palomitacas.com/pelicula/ficha/p889675,889675,6.0,6.0,11 de junio - 2025,2025-06-11
Yo no soy esa,https://www.palomitacas.com/pelicula/ficha/p1235913,1235913,5.0,5.0,11 de junio - 2025,2025-06-11
La semilla de la higuera sagrada,https://www.palomitacas.com/pelicula/ficha/p1278263,1278263,7.0,7.0,09 de junio - 2025,2025-06-09
猫になりたい田万川くん,https://www.palomitacas.com/pelicula/ficha/p1410345,1410345,5.0,5.0,09 de junio - 2025,2025-06-09
La fiebre de los ricos,https://www.palomitacas.com/pelicula/ficha/p934584,934584,4.0,4.0,09 de junio - 2025,2025-06-09
Cómo ganar millones antes de que muera la abuela,https://www.palomitacas.com/pelicula/ficha/p1103621,1103621,8.0,8.0,08 de junio - 2025,2025-06-08
Elektra Luxx,https://www.palomitacas.com/pelicula/ficha/p56272,56272,4.0,4.0,08 de junio - 2025,2025-06-08
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,7.0,7.0,08 de junio - 2025,2025-06-08
El Club de los Milagros,https://www.palomitacas.com/pelicula/ficha/p830721,830721,7.0,7.0,07 de junio - 2025,2025-06-07
"Cariño, cuánto te odio",https://www.palomitacas.com/pelicula/ficha/p603661,603661,6.0,6.0,07 de junio - 2025,2025-06-07
El maestro que prometió el mar,https://www.palomitacas.com/pelicula/ficha/p1024541,1024541,7.0,7.0,06 de junio - 2025,2025-06-06
Harold y el lápiz mágico,https://www.palomitacas.com/pelicula/ficha/p826510,826510,6.0,6.0,01 de junio - 2025,2025-06-01
La formula del agua,https://www.palomitacas.com/pelicula/ficha/p1472938,1472938,4.0,4.0,01 de junio - 2025,2025-06-01
Формула воды,https://www.palomitacas.com/pelicula/ficha/p838313,838313,4.0,4.0,01 de junio - 2025,2025-06-01
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,8.0,8.0,01 de junio - 2025,2025-06-01
La viuda negra,https://www.palomitacas.com/pelicula/ficha/p1397832,1397832,6.0,6.0,31 de mayo - 2025,2025-05-31
Trabajando duro,https://www.palomitacas.com/pelicula/ficha/p998856,998856,5.0,5.0,28 de mayo - 2025,2025-05-28
Saturday Night,https://www.palomitacas.com/pelicula/ficha/p1120911,1120911,7.0,7.0,27 de mayo - 2025,2025-05-27
Dieciocho otra vez,https://www.palomitacas.com/pelicula/ficha/p1100962,1100962,6.0,6.0,26 de mayo - 2025,2025-05-26
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,7.0,7.0,26 de mayo - 2025,2025-05-24
A Working Man,https://www.palomitacas.com/pelicula/ficha/p1197306,1197306,7.0,7.0,24 de mayo - 2025,2025-05-24
El secreto del orfebre,https://www.palomitacas.com/pelicula/ficha/p1310861,1310861,7.0,7.0,19 de mayo - 2025,2025-05-19
Otro pequeño favor,https://www.palomitacas.com/pelicula/ficha/p974573,974573,7.0,7.0,19 de mayo - 2025,2025-05-19
¡Scooby Doo! Y el fantasma gourmet,https://www.palomitacas.com/pelicula/ficha/p533592,533592,5.0,5.0,18 de mayo - 2025,2025-05-18
Los diez locos mandamientos,https://www.palomitacas.com/pelicula/ficha/p13173,13173,6.0,6.0,15 de mayo - 2025,2025-05-15
Moules-Frites,https://www.palomitacas.com/pelicula/ficha/p885863,885863,7.0,7.0,11 de mayo - 2025,2025-05-11
Drops,https://www.palomitacas.com/pelicula/ficha/p1104130,1104130,6.0,6.0,11 de mayo - 2025,2025-05-11
No le cuentes a mamá que la niñera ha muerto,https://www.palomitacas.com/pelicula/ficha/p1251687,1251687,6.0,6.0,11 de mayo - 2025,2025-05-11
Nonnas,https://www.palomitacas.com/pelicula/ficha/p1151039,1151039,6.0,6.0,10 de mayo - 2025,2025-05-10
Finnick. Un monstruo en cada casa,https://www.palomitacas.com/pelicula/ficha/p597845,597845,5.0,5.0,04 de mayo - 2025,2025-05-04
Los mercen4rios,https://www.palomitacas.com/pelicula/ficha/p299054,299054,6.0,6.0,03 de mayo - 2025,2025-05-03
Un lío de millones,https://www.palomitacas.com/pelicula/ficha/p1296500,1296500,6.0,6.0,02 de mayo - 2025,2025-05-02
