title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Click,https://www.palomitacas.com/pelicula/ficha/p9339,9339,6.0,6.0,07 de marzo - 2014,2014-03-07
El dragón rojo,https://www.palomitacas.com/pelicula/ficha/p9533,9533,7.0,7.0,07 de marzo - 2014,2014-03-07
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,8.0,8.0,07 de marzo - 2014,2014-03-07
El caballero oscuro,https://www.palomitacas.com/pelicula/ficha/p155,155,8.0,8.0,07 de marzo - 2014,2014-03-07
Matrix,https://www.palomitacas.com/pelicula/ficha/p603,603,10.0,10.0,07 de marzo - 2014,2014-03-07
La red social,https://www.palomitacas.com/pelicula/ficha/p37799,37799,6.0,6.0,07 de marzo - 2014,2014-03-07
Harry Potter y las Reliquias de la Muerte - Parte 1,https://www.palomitacas.com/pelicula/ficha/p12444,12444,7.0,7.0,07 de marzo - 2014,2014-03-07
La leyenda del samurái: 47 Ronin,https://www.palomitacas.com/pelicula/ficha/p64686,64686,5.0,5.0,05 de marzo - 2014,2014-03-05
Habitación sin salida,https://www.palomitacas.com/pelicula/ficha/p10294,10294,7.0,7.0,05 de marzo - 2014,2014-03-05
El retorno de los malditos,https://www.palomitacas.com/pelicula/ficha/p9793,9793,4.0,4.0,05 de marzo - 2014,2014-03-05
Tú eres el siguiente,https://www.palomitacas.com/pelicula/ficha/p83899,83899,6.0,6.0,05 de marzo - 2014,2014-03-05
Hypothermia,https://www.palomitacas.com/pelicula/ficha/p132250,132250,,,,
El día de los muertos,https://www.palomitacas.com/pelicula/ficha/p8408,8408,3.0,3.0,05 de marzo - 2014,2014-03-05
Asesinos de élite,https://www.palomitacas.com/pelicula/ficha/p49021,49021,6.0,6.0,03 de marzo - 2014,2014-03-03
Los Vengadores,https://www.palomitacas.com/pelicula/ficha/p24428,24428,8.0,8.0,03 de marzo - 2014,2014-03-03
El caballero oscuro: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p49026,49026,8.0,8.0,03 de marzo - 2014,2014-03-03
