title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Cautivos en Paradise,https://www.palomitacas.com/pelicula/ficha/p23719,23719,4.0,4.0,20 de diciembre - 2021,2021-12-20
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,8.5,8.5,20 de diciembre - 2021,2021-12-20
David y los Elfos,https://www.palomitacas.com/pelicula/ficha/p882093,882093,5.0,5.0,19 de diciembre - 2021,2021-12-19
La dama de oro,https://www.palomitacas.com/pelicula/ficha/p304357,304357,7.5,7.5,19 de diciembre - 2021,2021-12-19
Herida,https://www.palomitacas.com/pelicula/ficha/p718633,718633,7.0,7.0,18 de diciembre - 2021,2021-12-18
Cambio de princesa,https://www.palomitacas.com/pelicula/ficha/p556803,556803,4.5,4.5,18 de diciembre - 2021,2021-12-18
The holiday (Vacaciones),https://www.palomitacas.com/pelicula/ficha/p1581,1581,7.5,7.5,18 de diciembre - 2021,2021-12-18
Sueños rotos,https://www.palomitacas.com/pelicula/ficha/p17707,17707,6.5,6.5,18 de diciembre - 2021,2021-12-18
El calendario de Navidad,https://www.palomitacas.com/pelicula/ficha/p555850,555850,6.0,6.0,16 de diciembre - 2021,2021-12-16
Last Christmas,https://www.palomitacas.com/pelicula/ficha/p549053,549053,6.5,6.5,12 de diciembre - 2021,2021-12-12
Parkland,https://www.palomitacas.com/pelicula/ficha/p209262,209262,6.5,6.5,11 de diciembre - 2021,2021-12-11
Jackie,https://www.palomitacas.com/pelicula/ficha/p376866,376866,6.5,6.5,11 de diciembre - 2021,2021-12-11
¡Qué duro es el amor!,https://www.palomitacas.com/pelicula/ficha/p734265,734265,6.5,6.5,11 de diciembre - 2021,2021-12-11
El olvido que seremos,https://www.palomitacas.com/pelicula/ficha/p660943,660943,8.0,8.0,06 de diciembre - 2021,2021-12-06
Sonrisas y lágrimas,https://www.palomitacas.com/pelicula/ficha/p15121,15121,8.5,8.5,06 de diciembre - 2021,2021-12-06
Safari por Navidad,https://www.palomitacas.com/pelicula/ficha/p531438,531438,6.0,6.0,06 de diciembre - 2021,2021-12-06
"tick, tick...BOOM!",https://www.palomitacas.com/pelicula/ficha/p537116,537116,8.0,8.0,06 de diciembre - 2021,2021-12-06
El poder del perro,https://www.palomitacas.com/pelicula/ficha/p600583,600583,7.0,7.0,05 de diciembre - 2021,2021-12-05
Mientras dormías,https://www.palomitacas.com/pelicula/ficha/p2064,2064,7.0,7.0,04 de diciembre - 2021,2021-12-04
Doce en casa,https://www.palomitacas.com/pelicula/ficha/p11007,11007,6.0,6.0,04 de diciembre - 2021,2021-12-04
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,8.0,8.0,03 de diciembre - 2021,2021-12-03
Ártico,https://www.palomitacas.com/pelicula/ficha/p453755,453755,6.5,6.5,03 de diciembre - 2021,2021-12-03
Atrapa a un ladrón,https://www.palomitacas.com/pelicula/ficha/p381,381,,,,
Buried (Enterrado),https://www.palomitacas.com/pelicula/ficha/p26388,26388,,,,
Forgotten,https://www.palomitacas.com/pelicula/ficha/p488623,488623,,,,
La proposición,https://www.palomitacas.com/pelicula/ficha/p18240,18240,6.5,6.5,28 de noviembre - 2021,2024-09-11
A todo tren: destino Asturias,https://www.palomitacas.com/pelicula/ficha/p800823,800823,4.5,4.5,28 de noviembre - 2021,2022-08-09
El gran hackeo,https://www.palomitacas.com/pelicula/ficha/p566222,566222,,,,
Sin movimientos bruscos,https://www.palomitacas.com/pelicula/ficha/p649409,649409,,,,
Injustice,https://www.palomitacas.com/pelicula/ficha/p831405,831405,,,,
El buen patrón,https://www.palomitacas.com/pelicula/ficha/p820722,820722,7.0,7.0,28 de noviembre - 2021,2022-01-21
Titane,https://www.palomitacas.com/pelicula/ficha/p630240,630240,,,,
Madres paralelas,https://www.palomitacas.com/pelicula/ficha/p766798,766798,7.5,7.5,28 de noviembre - 2021,2022-02-12
