title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El último mercenario,https://www.palomitacas.com/pelicula/ficha/p729720,729720,5.0,5.0,06 de agosto - 2021,2021-08-06
Juan Luis Guerra 4.40: Entre Mar Y Palmeras,https://www.palomitacas.com/pelicula/ficha/p831979,831979,9.0,9.0,02 de agosto - 2021,2021-08-02
Rompesistema,https://www.palomitacas.com/pelicula/ficha/p567410,567410,7.0,7.0,30 de julio - 2021,2021-07-30
The War Below,https://www.palomitacas.com/pelicula/ficha/p810413,810413,6.5,6.5,30 de julio - 2021,2021-07-30
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,5.5,5.5,29 de julio - 2021,2021-07-29
Blood Red Sky,https://www.palomitacas.com/pelicula/ficha/p760883,760883,6.5,6.5,27 de julio - 2021,2021-07-27
Inuyashiki,https://www.palomitacas.com/pelicula/ficha/p447743,447743,7.0,7.0,26 de julio - 2021,2021-07-26
Pequeños detalles,https://www.palomitacas.com/pelicula/ficha/p602269,602269,6.5,6.5,25 de julio - 2021,2021-07-25
La lección de alemán,https://www.palomitacas.com/pelicula/ficha/p500245,500245,6.0,6.0,22 de julio - 2021,2021-07-22
Gunpowder Milkshake (Cóctel explosivo),https://www.palomitacas.com/pelicula/ficha/p574060,574060,5.0,5.0,18 de julio - 2021,2021-07-18
El otro guardaespaldas 2,https://www.palomitacas.com/pelicula/ficha/p522931,522931,5.5,5.5,15 de julio - 2021,2021-07-15
La llegada,https://www.palomitacas.com/pelicula/ficha/p329865,329865,7.0,7.0,13 de julio - 2021,2021-07-13
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,7.0,7.0,13 de julio - 2021,2021-07-13
Thelma,https://www.palomitacas.com/pelicula/ficha/p401898,401898,6.0,6.0,13 de julio - 2021,2021-07-13
El guardián invisible,https://www.palomitacas.com/pelicula/ficha/p392207,392207,6.5,6.5,11 de julio - 2021,2021-07-11
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,5.5,5.5,10 de julio - 2021,2021-07-10
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,7.5,7.5,05 de julio - 2021,2021-07-05
The Tomorrow War,https://www.palomitacas.com/pelicula/ficha/p588228,588228,6.0,6.0,04 de julio - 2021,2021-07-04
Rogue Hostage,https://www.palomitacas.com/pelicula/ficha/p825997,825997,5.0,5.0,27 de junio - 2021,2021-06-27
El sonido del metal,https://www.palomitacas.com/pelicula/ficha/p502033,502033,6.5,6.5,27 de junio - 2021,2021-06-27
Guardianes de la Noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,8.0,8.0,24 de junio - 2021,2021-06-24
Cuestión de justicia,https://www.palomitacas.com/pelicula/ficha/p522212,522212,7.5,7.5,23 de junio - 2021,2021-06-23
Fullmetal Alchemist,https://www.palomitacas.com/pelicula/ficha/p426285,426285,5.5,5.5,22 de junio - 2021,2021-06-22
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,6.5,6.5,19 de junio - 2021,2021-06-19
El oficial y el espía,https://www.palomitacas.com/pelicula/ficha/p399121,399121,7.5,7.5,13 de junio - 2021,2021-06-13
Casa ajena,https://www.palomitacas.com/pelicula/ficha/p575774,575774,5.5,5.5,11 de junio - 2021,2021-06-11
Brotherhood of Blades II: The Infernal Battlefield,https://www.palomitacas.com/pelicula/ficha/p457837,457837,6.0,6.0,08 de junio - 2021,2021-06-08
The Night Comes For Us,https://www.palomitacas.com/pelicula/ficha/p449992,449992,7.0,7.0,01 de junio - 2021,2021-06-01
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,5.0,5.0,30 de mayo - 2021,2021-05-30
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,7.0,7.0,30 de mayo - 2021,2021-05-30
Aquellos que desean mi muerte,https://www.palomitacas.com/pelicula/ficha/p578701,578701,5.5,5.5,21 de mayo - 2021,2021-05-21
Acusado,https://www.palomitacas.com/pelicula/ficha/p15822,15822,5.5,5.5,11 de mayo - 2021,2021-05-11
Disparando a perros (Shooting Dogs),https://www.palomitacas.com/pelicula/ficha/p8588,8588,7.5,7.5,09 de mayo - 2021,2021-05-09
"Je vais bien, ne t'en fais pas",https://www.palomitacas.com/pelicula/ficha/p1254,1254,7.5,7.5,08 de mayo - 2021,2021-05-08
La Liga de la Justicia Oscura,https://www.palomitacas.com/pelicula/ficha/p408220,408220,7.0,7.0,21 de abril - 2021,2021-04-21
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,9.0,9.0,20 de abril - 2021,2021-04-20
El blues de Beale Street,https://www.palomitacas.com/pelicula/ficha/p465914,465914,6.0,6.0,20 de abril - 2021,2021-04-20
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,7.5,7.5,17 de abril - 2021,2021-04-17
El instante más oscuro,https://www.palomitacas.com/pelicula/ficha/p399404,399404,7.5,7.5,10 de abril - 2021,2021-04-10
El séptimo sello,https://www.palomitacas.com/pelicula/ficha/p490,490,7.0,7.0,06 de abril - 2021,2021-04-06
Hotel Coppelia,https://www.palomitacas.com/pelicula/ficha/p676150,676150,5.0,5.0,05 de abril - 2021,2021-04-05
Godzilla vs Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,6.0,6.0,04 de abril - 2021,2021-04-04
The Banquet,https://www.palomitacas.com/pelicula/ficha/p14449,14449,6.0,6.0,23 de marzo - 2021,2021-03-23
Masquerade,https://www.palomitacas.com/pelicula/ficha/p133200,133200,7.5,7.5,20 de marzo - 2021,2021-03-20
Salvaje,https://www.palomitacas.com/pelicula/ficha/p625568,625568,6.0,6.0,19 de marzo - 2021,2021-03-19
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,5.5,5.5,15 de marzo - 2021,2021-03-15
AK-47,https://www.palomitacas.com/pelicula/ficha/p592279,592279,6.5,6.5,15 de marzo - 2021,2021-03-15
Punto rojo,https://www.palomitacas.com/pelicula/ficha/p649087,649087,5.0,5.0,10 de marzo - 2021,2021-03-10
Brian Banks: nunca es tarde,https://www.palomitacas.com/pelicula/ficha/p535845,535845,7.5,7.5,10 de marzo - 2021,2021-03-10
"De tal padre, tal hijo",https://www.palomitacas.com/pelicula/ficha/p177945,177945,6.0,6.0,22 de febrero - 2021,2021-02-22
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,4.5,4.5,19 de febrero - 2021,2021-02-19
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p581387,581387,6.0,6.0,13 de febrero - 2021,2021-02-13
Hwayi: A Monster Boy,https://www.palomitacas.com/pelicula/ficha/p214910,214910,7.0,7.0,13 de febrero - 2021,2021-02-13
Largo domingo de noviazgo,https://www.palomitacas.com/pelicula/ficha/p2841,2841,7.5,7.5,26 de enero - 2021,2021-01-26
Loki 7,https://www.palomitacas.com/pelicula/ficha/p412338,412338,6.0,6.0,26 de enero - 2021,2021-01-26
Pájaros de verano,https://www.palomitacas.com/pelicula/ficha/p438146,438146,7.0,7.0,21 de enero - 2021,2021-01-21
