title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Rebel Moon - Parte dos: La guerrera que deja marcas,https://www.palomitacas.com/pelicula/ficha/p934632,934632,6.0,6.0,15 de enero - 2024,2024-04-19
Role Play,https://www.palomitacas.com/pelicula/ficha/p848187,848187,6.0,6.0,15 de enero - 2024,2024-01-15
Непослушная,https://www.palomitacas.com/pelicula/ficha/p1057491,1057491,4.0,4.0,12 de enero - 2024,2024-01-12
Un año de miedo,https://www.palomitacas.com/pelicula/ficha/p1225123,1225123,7.0,7.0,01 de enero - 2024,2024-01-01
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,6.5,6.5,24 de diciembre - 2023,2024-04-15
Deadpool 3,https://www.palomitacas.com/pelicula/ficha/p533535,533535,5.5,5.5,24 de diciembre - 2023,2024-10-02
Rebel Moon - Parte uno: La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,6.5,6.5,22 de diciembre - 2023,2023-12-22
Unicornios,https://www.palomitacas.com/pelicula/ficha/p1078920,1078920,5.0,5.0,22 de diciembre - 2023,2023-12-22
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,6.5,6.5,20 de diciembre - 2023,2024-01-30
Plan en familia,https://www.palomitacas.com/pelicula/ficha/p1029575,1029575,6.0,6.0,16 de diciembre - 2023,2023-12-16
El duelo,https://www.palomitacas.com/pelicula/ficha/p1189927,1189927,4.0,4.0,14 de diciembre - 2023,2023-12-14
Kung Fu Panda 2,https://www.palomitacas.com/pelicula/ficha/p49444,49444,6.0,6.0,14 de diciembre - 2023,2023-12-14
Kung Fu Panda,https://www.palomitacas.com/pelicula/ficha/p9502,9502,7.5,7.5,14 de diciembre - 2023,2023-12-14
Me he hecho viral,https://www.palomitacas.com/pelicula/ficha/p1064098,1064098,6.5,6.5,06 de diciembre - 2023,2023-12-06
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,6.5,6.5,29 de noviembre - 2023,2023-12-18
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,7.0,7.0,29 de noviembre - 2023,2024-02-20
Freelance,https://www.palomitacas.com/pelicula/ficha/p897087,897087,6.0,6.0,29 de noviembre - 2023,2024-07-28
İstanbul İçin Son Çağrı,https://www.palomitacas.com/pelicula/ficha/p1044302,1044302,6.5,6.5,24 de noviembre - 2023,2023-11-25
Un desastre es para siempre,https://www.palomitacas.com/pelicula/ficha/p1096342,1096342,5.5,5.5,17 de noviembre - 2023,2024-11-08
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,5.5,5.5,08 de noviembre - 2023,2024-01-16
The Equalizer 3,https://www.palomitacas.com/pelicula/ficha/p926393,926393,6.0,6.0,08 de noviembre - 2023,2024-04-28
Encierro,https://www.palomitacas.com/pelicula/ficha/p1064024,1064024,6.5,6.5,03 de noviembre - 2023,2023-11-04
El negocio del dolor,https://www.palomitacas.com/pelicula/ficha/p862968,862968,6.5,6.5,03 de noviembre - 2023,2023-11-14
