title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Día de patriotas,https://www.palomitacas.com/pelicula/ficha/p388399,388399,7.0,7.0,27 de mayo - 2019,2019-05-27
Colonia,https://www.palomitacas.com/pelicula/ficha/p318781,318781,6.0,6.0,23 de mayo - 2019,2019-05-23
Hardcore Henry,https://www.palomitacas.com/pelicula/ficha/p325348,325348,6.0,6.0,22 de mayo - 2019,2019-05-22
Yo soy la venganza,https://www.palomitacas.com/pelicula/ficha/p332411,332411,4.0,4.0,21 de mayo - 2019,2019-05-21
La bruja,https://www.palomitacas.com/pelicula/ficha/p310131,310131,4.0,4.0,19 de mayo - 2019,2019-05-19
Braven (El Leñador),https://www.palomitacas.com/pelicula/ficha/p459910,459910,6.0,6.0,17 de mayo - 2019,2019-05-17
Misión Imposible 6: Fallout,https://www.palomitacas.com/pelicula/ficha/p353081,353081,8.0,8.0,08 de mayo - 2019,2019-05-08
Whatever Happens Next,https://www.palomitacas.com/pelicula/ficha/p498068,498068,6.0,6.0,07 de mayo - 2019,2019-05-07
Vivir de noche,https://www.palomitacas.com/pelicula/ficha/p259695,259695,6.0,6.0,07 de mayo - 2019,2019-05-07
Trauma,https://www.palomitacas.com/pelicula/ficha/p469722,469722,3.0,3.0,23 de abril - 2019,2019-04-23
Un golpe con estilo,https://www.palomitacas.com/pelicula/ficha/p353070,353070,6.0,6.0,23 de abril - 2019,2019-04-23
Al final del túnel,https://www.palomitacas.com/pelicula/ficha/p394374,394374,6.0,6.0,22 de abril - 2019,2019-04-22
El teniente otomano,https://www.palomitacas.com/pelicula/ficha/p433356,433356,5.0,5.0,21 de abril - 2019,2019-04-21
El desentierro,https://www.palomitacas.com/pelicula/ficha/p534937,534937,4.0,4.0,21 de abril - 2019,2019-04-21
Serenity,https://www.palomitacas.com/pelicula/ficha/p16320,16320,5.0,5.0,19 de abril - 2019,2019-04-19
Un pequeño favor,https://www.palomitacas.com/pelicula/ficha/p484247,484247,6.0,6.0,18 de abril - 2019,2019-04-18
Kong: La isla Calavera,https://www.palomitacas.com/pelicula/ficha/p293167,293167,5.0,5.0,16 de abril - 2019,2019-04-16
