title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Hell House LLC,https://www.palomitacas.com/pelicula/ficha/p359246,359246,2.5,2.5,25 de octubre - 2025,2025-10-25
La nueva pesadilla de Wes Craven,https://www.palomitacas.com/pelicula/ficha/p11596,11596,3.0,3.0,25 de octubre - 2025,2025-10-25
The Barn,https://www.palomitacas.com/pelicula/ficha/p378017,378017,2.0,2.0,25 de octubre - 2025,2025-10-25
"Contigo, todo",https://www.palomitacas.com/pelicula/ficha/p1319965,1319965,,,,
Madre/Androide,https://www.palomitacas.com/pelicula/ficha/p739413,739413,,,,
鬼滅の刃 遊郭決戦編,https://www.palomitacas.com/pelicula/ficha/p1490213,1490213,,,,
鬼滅の刃 刀鍛冶の里 敵襲編,https://www.palomitacas.com/pelicula/ficha/p1519438,1519438,,,,
鬼滅の刃 刀鍛冶の里 繋いだ絆編,https://www.palomitacas.com/pelicula/ficha/p1519448,1519448,,,,
鬼滅の刃 柱稽古 開幕編,https://www.palomitacas.com/pelicula/ficha/p1519451,1519451,,,,
鬼滅の刃 柱稽古 柱結集編,https://www.palomitacas.com/pelicula/ficha/p1519456,1519456,,,,
Demon Slayer: Kimetsu no Yaiba: The Hashira Meeting Arc,https://www.palomitacas.com/pelicula/ficha/p811948,811948,,,,
Kimetsu No Yaiba: Mt. Natagumo Arc,https://www.palomitacas.com/pelicula/ficha/p802401,802401,,,,
鬼滅の刃 浅草編,https://www.palomitacas.com/pelicula/ficha/p895003,895003,,,,
鬼滅の刃 鼓屋敷編,https://www.palomitacas.com/pelicula/ficha/p895006,895006,,,,
Guardianes de la noche: Rumbo a la aldea de los herreros,https://www.palomitacas.com/pelicula/ficha/p1067282,1067282,,,,
鬼滅の刃 遊郭潜入編,https://www.palomitacas.com/pelicula/ficha/p1519421,1519421,,,,
Guardianes de la noche: Kimetsu no Yaiba - Rumbo al Entrenamiento de los Pilares,https://www.palomitacas.com/pelicula/ficha/p1216221,1216221,,,,
劇場版「鬼滅の刃」無限城編 3,https://www.palomitacas.com/pelicula/ficha/p1311035,1311035,,,,
劇場版「鬼滅の刃」無限城編 2,https://www.palomitacas.com/pelicula/ficha/p1311034,1311034,,,,
Guardianes de la Noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,,,,
Demon Slayer: Kimetsu no Yaiba: Bonds of Siblings,https://www.palomitacas.com/pelicula/ficha/p820232,820232,,,,
