title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Blair Witch,https://www.palomitacas.com/pelicula/ficha/p351211,351211,1.0,1.0,15 de noviembre - 2016,2016-11-15
Hellraiser: Revelations,https://www.palomitacas.com/pelicula/ficha/p70584,70584,1.0,1.0,15 de noviembre - 2016,2016-11-15
Hellraiser VIII: Hellworld,https://www.palomitacas.com/pelicula/ficha/p12699,12699,3.0,3.0,15 de noviembre - 2016,2016-11-15
Hellraiser VII: Deader,https://www.palomitacas.com/pelicula/ficha/p17455,17455,1.0,1.0,15 de noviembre - 2016,2016-11-15
Hellraiser V: Inferno,https://www.palomitacas.com/pelicula/ficha/p12597,12597,5.0,5.0,15 de noviembre - 2016,2016-11-15
Hellraiser IV: El final de la dinastía sangrienta,https://www.palomitacas.com/pelicula/ficha/p8766,8766,5.0,5.0,15 de noviembre - 2016,2016-11-15
Hellraiser III: Infierno en la tierra,https://www.palomitacas.com/pelicula/ficha/p11569,11569,5.0,5.0,15 de noviembre - 2016,2016-11-15
Hellbound: Hellraiser II,https://www.palomitacas.com/pelicula/ficha/p9064,9064,7.0,7.0,15 de noviembre - 2016,2016-11-15
Hellraiser: Los que traen el infierno,https://www.palomitacas.com/pelicula/ficha/p9003,9003,8.0,8.0,15 de noviembre - 2016,2016-11-15
Doctor Strange,https://www.palomitacas.com/pelicula/ficha/p284052,284052,6.0,6.0,29 de octubre - 2016,2016-10-29
Resident Evil 5: Venganza,https://www.palomitacas.com/pelicula/ficha/p71679,71679,1.0,1.0,29 de octubre - 2016,2016-10-29
Resident Evil 4: Ultratumba,https://www.palomitacas.com/pelicula/ficha/p35791,35791,3.0,3.0,29 de octubre - 2016,2016-10-29
Resident Evil 3: Extinción,https://www.palomitacas.com/pelicula/ficha/p7737,7737,2.0,2.0,29 de octubre - 2016,2016-10-29
Resident Evil 2: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p1577,1577,6.0,6.0,29 de octubre - 2016,2016-10-29
