title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Amelie,https://www.palomitacas.com/pelicula/ficha/p194,194,9.0,9.0,17 de enero - 2025,2025-01-16
¡Vaya Santa Claus!,https://www.palomitacas.com/pelicula/ficha/p11395,11395,7.0,7.0,05 de enero - 2025,2025-01-05
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,9.0,9.0,04 de enero - 2025,2025-01-04
Murderville: El misterio del asesinato de Papá Noel,https://www.palomitacas.com/pelicula/ficha/p1050266,1050266,7.0,7.0,02 de enero - 2025,2025-01-02
El chico que salvó la Navidad,https://www.palomitacas.com/pelicula/ficha/p615666,615666,8.0,8.0,29 de diciembre - 2024,2024-12-29
Safari por Navidad,https://www.palomitacas.com/pelicula/ficha/p531438,531438,5.5,5.5,29 de diciembre - 2024,2024-12-29
Blizzard: el reno mágico,https://www.palomitacas.com/pelicula/ficha/p22081,22081,5.0,5.0,29 de diciembre - 2024,2024-12-29
Patema invertida,https://www.palomitacas.com/pelicula/ficha/p212167,212167,5.5,5.5,24 de diciembre - 2024,2024-12-23
Aquella Navidad,https://www.palomitacas.com/pelicula/ficha/p645757,645757,8.0,8.0,22 de diciembre - 2024,2024-12-22
Un plan para enamorarse,https://www.palomitacas.com/pelicula/ficha/p59296,59296,4.5,4.5,13 de diciembre - 2024,2024-12-13
Mira cómo corren,https://www.palomitacas.com/pelicula/ficha/p766475,766475,8.5,8.5,03 de diciembre - 2024,2024-10-12
Genie,https://www.palomitacas.com/pelicula/ficha/p1189198,1189198,5.5,5.5,03 de noviembre - 2024,2024-11-03
Atraco 88,https://www.palomitacas.com/pelicula/ficha/p1170944,1170944,6.5,6.5,19 de octubre - 2024,2024-10-18
Beau Brummell: This Charming Man,https://www.palomitacas.com/pelicula/ficha/p26808,26808,6.0,6.0,03 de octubre - 2024,2024-10-03
El nuevo exótico hotel Marigold,https://www.palomitacas.com/pelicula/ficha/p268238,268238,9.5,9.5,28 de septiembre - 2024,2024-09-28
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,8.0,8.0,28 de septiembre - 2024,2024-09-27
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,9.0,9.0,26 de septiembre - 2024,2024-09-25
Haunted Mansion: Swinging Wake,https://www.palomitacas.com/pelicula/ficha/p1184346,1184346,3.5,3.5,22 de septiembre - 2024,2024-09-22
Hitman: Agente 47,https://www.palomitacas.com/pelicula/ficha/p249070,249070,5.5,5.5,22 de septiembre - 2024,2024-09-22
Hitman,https://www.palomitacas.com/pelicula/ficha/p1620,1620,5.5,5.5,15 de septiembre - 2024,2024-09-15
Bitelchús,https://www.palomitacas.com/pelicula/ficha/p4011,4011,9.5,9.5,08 de septiembre - 2024,2024-09-08
Mechanic: Resurrection,https://www.palomitacas.com/pelicula/ficha/p278924,278924,6.5,6.5,06 de septiembre - 2024,2024-09-07
Los pingüinos del Sr. Poper,https://www.palomitacas.com/pelicula/ficha/p58224,58224,6.5,6.5,06 de septiembre - 2024,2024-09-06
El penalti más largo del mundo,https://www.palomitacas.com/pelicula/ficha/p43431,43431,5.0,5.0,06 de septiembre - 2024,2024-09-06
Monster House,https://www.palomitacas.com/pelicula/ficha/p9297,9297,6.5,6.5,05 de septiembre - 2024,2024-09-05
Las doce pruebas de Astérix,https://www.palomitacas.com/pelicula/ficha/p9385,9385,7.5,7.5,30 de agosto - 2024,2024-08-30
Tenéis que venir a verla,https://www.palomitacas.com/pelicula/ficha/p837602,837602,1.0,1.0,30 de agosto - 2024,2024-08-30
La Banda del Patio: La película,https://www.palomitacas.com/pelicula/ficha/p19405,19405,6.5,6.5,30 de agosto - 2024,2024-08-30
El exótico Hotel Marigold,https://www.palomitacas.com/pelicula/ficha/p74534,74534,10.0,10.0,29 de agosto - 2024,2024-08-29
Los Mitchell contra las máquinas,https://www.palomitacas.com/pelicula/ficha/p501929,501929,10.0,10.0,27 de agosto - 2024,2024-08-27
Budapest,https://www.palomitacas.com/pelicula/ficha/p467673,467673,4.5,4.5,26 de agosto - 2024,2024-08-26
Madagascar: Algo Salvaje Un Ganso En Las Fiestas,https://www.palomitacas.com/pelicula/ficha/p904039,904039,6.0,6.0,23 de agosto - 2024,2024-08-23
Palm Springs,https://www.palomitacas.com/pelicula/ficha/p587792,587792,8.5,8.5,22 de agosto - 2024,2024-08-22
Vacaciones de verano,https://www.palomitacas.com/pelicula/ficha/p1061634,1061634,1.5,1.5,22 de agosto - 2024,2024-08-22
Las vacaciones europeas de una chiflada familia americana,https://www.palomitacas.com/pelicula/ficha/p11418,11418,3.5,3.5,21 de agosto - 2024,2024-08-21
Al borde del abismo,https://www.palomitacas.com/pelicula/ficha/p1255350,1255350,7.0,7.0,20 de agosto - 2024,2024-08-20
Las vacaciones de una chiflada familia americana,https://www.palomitacas.com/pelicula/ficha/p11153,11153,5.5,5.5,20 de agosto - 2024,2024-08-20
La casa de verano,https://www.palomitacas.com/pelicula/ficha/p511404,511404,5.0,5.0,17 de agosto - 2024,2024-08-17
Turno de día,https://www.palomitacas.com/pelicula/ficha/p755566,755566,6.5,6.5,15 de agosto - 2024,2024-08-15
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,9.0,9.0,15 de agosto - 2024,2024-08-15
Los gemelos golpean dos veces,https://www.palomitacas.com/pelicula/ficha/p9493,9493,6.0,6.0,13 de agosto - 2024,2024-08-13
Recuerdos del ayer,https://www.palomitacas.com/pelicula/ficha/p15080,15080,10.0,10.0,13 de agosto - 2024,2024-08-13
"Barcelona, noche de verano",https://www.palomitacas.com/pelicula/ficha/p215828,215828,5.0,5.0,09 de agosto - 2024,2024-08-11
Diversión en la playa,https://www.palomitacas.com/pelicula/ficha/p26483,26483,3.5,3.5,09 de agosto - 2024,2024-08-09
Con la muerte en los talones,https://www.palomitacas.com/pelicula/ficha/p213,213,8.5,8.5,08 de agosto - 2024,2024-08-08
Teen Beach 2,https://www.palomitacas.com/pelicula/ficha/p325189,325189,5.5,5.5,06 de agosto - 2024,2024-08-06
Teen Beach Movie,https://www.palomitacas.com/pelicula/ficha/p177888,177888,6.0,6.0,05 de agosto - 2024,2024-08-05
Aquamarine,https://www.palomitacas.com/pelicula/ficha/p14191,14191,5.5,5.5,01 de agosto - 2024,2024-08-01
Antes del anochecer,https://www.palomitacas.com/pelicula/ficha/p132344,132344,7.0,7.0,24 de julio - 2024,2024-07-24
The Mechanic,https://www.palomitacas.com/pelicula/ficha/p27582,27582,6.5,6.5,21 de julio - 2024,2024-07-21
Interstellar,https://www.palomitacas.com/pelicula/ficha/p157336,157336,8.5,8.5,21 de julio - 2024,2024-07-21
Solo una noche de juegos,https://www.palomitacas.com/pelicula/ficha/p1172648,1172648,5.5,5.5,20 de julio - 2024,2024-07-20
Superdetective en Hollywood: Axel F.,https://www.palomitacas.com/pelicula/ficha/p280180,280180,7.5,7.5,15 de julio - 2024,2024-07-15
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,6.5,6.5,15 de julio - 2024,2024-07-15
Bad Boys for Life,https://www.palomitacas.com/pelicula/ficha/p38700,38700,8.0,8.0,01 de julio - 2024,2024-07-01
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,9.0,9.0,16 de junio - 2024,2024-06-16
Antes del atardecer,https://www.palomitacas.com/pelicula/ficha/p80,80,7.5,7.5,15 de junio - 2024,2024-06-15
Peephole,https://www.palomitacas.com/pelicula/ficha/p749555,749555,5.0,5.0,31 de mayo - 2024,2024-05-31
Fear Filter,https://www.palomitacas.com/pelicula/ficha/p678389,678389,5.0,5.0,31 de mayo - 2024,2024-05-31
The Maker,https://www.palomitacas.com/pelicula/ficha/p124277,124277,9.0,9.0,31 de mayo - 2024,2024-05-31
25 Ways to Quit Smoking,https://www.palomitacas.com/pelicula/ficha/p48708,48708,4.5,4.5,31 de mayo - 2024,2024-05-31
Room 8,https://www.palomitacas.com/pelicula/ficha/p191850,191850,8.0,8.0,31 de mayo - 2024,2024-05-31
Destino,https://www.palomitacas.com/pelicula/ficha/p35114,35114,6.0,6.0,30 de mayo - 2024,2024-05-30
Iteration 1,https://www.palomitacas.com/pelicula/ficha/p431346,431346,7.5,7.5,30 de mayo - 2024,2024-05-30
El empleo,https://www.palomitacas.com/pelicula/ficha/p45336,45336,9.0,9.0,30 de mayo - 2024,2024-05-30
Swing of Change,https://www.palomitacas.com/pelicula/ficha/p831398,831398,7.5,7.5,29 de mayo - 2024,2024-05-29
Wedding Cake,https://www.palomitacas.com/pelicula/ficha/p309773,309773,8.5,8.5,21 de mayo - 2024,2024-05-21
Regular Rabbit,https://www.palomitacas.com/pelicula/ficha/p998337,998337,7.0,7.0,20 de mayo - 2024,2024-05-20
Harvie Krumpet,https://www.palomitacas.com/pelicula/ficha/p21131,21131,5.5,5.5,13 de mayo - 2024,2024-05-13
Billy's Balloon,https://www.palomitacas.com/pelicula/ficha/p32531,32531,6.0,6.0,10 de mayo - 2024,2024-05-10
Rejected,https://www.palomitacas.com/pelicula/ficha/p32536,32536,6.0,6.0,10 de mayo - 2024,2024-05-10
Padre e hija,https://www.palomitacas.com/pelicula/ficha/p48617,48617,8.5,8.5,09 de mayo - 2024,2024-05-09
Harpya,https://www.palomitacas.com/pelicula/ficha/p163060,163060,0.5,0.5,08 de mayo - 2024,2024-05-08
El viejo molino,https://www.palomitacas.com/pelicula/ficha/p72640,72640,8.5,8.5,07 de mayo - 2024,2024-05-07
Mi Amor,https://www.palomitacas.com/pelicula/ficha/p104522,104522,6.0,6.0,03 de mayo - 2024,2024-05-03
Everything Will Be OK,https://www.palomitacas.com/pelicula/ficha/p32532,32532,6.5,6.5,01 de mayo - 2024,2024-05-01
El test,https://www.palomitacas.com/pelicula/ficha/p901944,901944,6.5,6.5,27 de abril - 2024,2024-04-27
Mamá o papá,https://www.palomitacas.com/pelicula/ficha/p755437,755437,6.0,6.0,14 de abril - 2024,2024-04-14
El juego de las llaves,https://www.palomitacas.com/pelicula/ficha/p901908,901908,6.0,6.0,06 de abril - 2024,2024-04-06
Las nadadoras,https://www.palomitacas.com/pelicula/ficha/p821881,821881,8.0,8.0,31 de marzo - 2024,2024-03-31
Misión imposible 2,https://www.palomitacas.com/pelicula/ficha/p955,955,7.5,7.5,17 de marzo - 2024,2024-03-02
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,6.5,6.5,08 de marzo - 2024,2024-03-02
The After,https://www.palomitacas.com/pelicula/ficha/p1169455,1169455,6.0,6.0,26 de febrero - 2024,2024-02-26
Misión imposible,https://www.palomitacas.com/pelicula/ficha/p954,954,6.5,6.5,25 de febrero - 2024,2024-02-25
Vidas pasadas,https://www.palomitacas.com/pelicula/ficha/p666277,666277,9.0,9.0,25 de febrero - 2024,2024-02-24
El color púrpura,https://www.palomitacas.com/pelicula/ficha/p558915,558915,7.5,7.5,22 de febrero - 2024,2024-02-22
Rustin,https://www.palomitacas.com/pelicula/ficha/p898713,898713,7.0,7.0,20 de febrero - 2024,2024-02-20
American Symphony,https://www.palomitacas.com/pelicula/ficha/p1171816,1171816,3.5,3.5,20 de febrero - 2024,2024-02-20
Nyad,https://www.palomitacas.com/pelicula/ficha/p895549,895549,6.5,6.5,17 de febrero - 2024,2024-02-17
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,6.5,6.5,14 de febrero - 2024,2024-02-14
American Fiction,https://www.palomitacas.com/pelicula/ficha/p1056360,1056360,10.0,10.0,13 de febrero - 2024,2024-02-13
Nimona,https://www.palomitacas.com/pelicula/ficha/p961323,961323,9.0,9.0,10 de febrero - 2024,2024-02-09
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,9.0,9.0,04 de febrero - 2024,2024-02-04
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,6.5,6.5,04 de febrero - 2024,2024-02-04
Maestro,https://www.palomitacas.com/pelicula/ficha/p523607,523607,7.0,7.0,28 de enero - 2024,2024-01-28
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.5,8.5,28 de enero - 2024,2024-01-28
Flamin'Hot: La historia de los Cheetos picantes,https://www.palomitacas.com/pelicula/ficha/p626332,626332,8.0,8.0,27 de enero - 2024,2024-01-27
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,7.5,7.5,20 de enero - 2024,2024-01-20
Huérfanos de Brooklyn,https://www.palomitacas.com/pelicula/ficha/p504562,504562,6.0,6.0,14 de enero - 2024,2024-01-14
El diario de Greg en Navidad: Atrapados en la nieve,https://www.palomitacas.com/pelicula/ficha/p1123093,1123093,6.5,6.5,07 de enero - 2024,2024-01-07
Black Lightning (Rayo negro),https://www.palomitacas.com/pelicula/ficha/p31162,31162,7.5,7.5,07 de enero - 2024,2024-01-07
Yo creo en Papá Noel,https://www.palomitacas.com/pelicula/ficha/p1053110,1053110,3.0,3.0,06 de enero - 2024,2024-01-06
Doce regalos,https://www.palomitacas.com/pelicula/ficha/p366631,366631,4.0,4.0,04 de enero - 2024,2024-01-05
Nuestro último verano en Escocia,https://www.palomitacas.com/pelicula/ficha/p276843,276843,9.0,9.0,02 de enero - 2024,2024-01-02
Menuda Nochebuena,https://www.palomitacas.com/pelicula/ficha/p1001884,1001884,5.5,5.5,02 de enero - 2024,2024-01-02
